,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2206,57616.4403367507,121621.36330422598,273071.40985984943,89043.41765829461,3.231187630926948
2207,174781.3227951747,131801.7147875859,356814.46665536676,27439.78163984014,0.35804903477814937
2208,82598.28139137808,92545.92036482996,218013.16535671864,4538.958827180988,0.19198007766171746
2209,131076.04384716367,274577.8349402518,467468.1318104444,35040.451119724385,0.5514492813944994
2210,67494.66003575841,142215.6142210156,238662.88450483183,57231.6629924374,1.851983768503298
2211,42816.52492600669,87615.26436948267,243214.9270441819,112234.67924832176,3.30867549696097
2212,6078.565911115049,195580.06380244973,241435.9442017278,21674.778965586323,2.691567071252029
2213,219352.4277973557,125481.72660972418,446943.0135474117,21674.778965586323,2.691567071252029
2214,176319.12134793279,105515.1874124553,368737.936540647,21674.778965586323,2.691567071252029
2215,42441.84787286217,181195.3509418782,394265.7675053152,21674.778965586323,2.691567071252029
2216,49562.968047463444,53019.840839241355,200528.43810913447,69383.91991144237,3.175583417707642
2217,68277.08169444182,4185.043854700691,282974.5962395673,69383.91991144237,3.175583417707642
2218,155210.25743338175,403571.751495244,594644.0457815523,26652.548587872934,0.3776286799571739
2219,115339.0385030517,14827.427958751183,164090.67187150728,24308.269033214954,0.7232495272485334
2220,131904.91506995488,30932.74812627506,206341.60323863718,40093.63301538131,0.5374136546240845
2221,79473.83582688689,79475.19883632936,203209.49857330968,46130.43783147879,1.115528298015282
2222,60354.53217935737,183368.5672541808,308986.9241681511,66218.8645839439,1.9179869363106006
2223,15628.255599123437,156483.16671241526,190502.92587276924,21965.399518635124,2.6194086387910014
2224,67928.71159081918,71706.16885381476,284226.249092785,157711.46002957612,3.2412606637687476
2225,36429.32308071584,314271.89344895707,362176.966158622,9414.095378272359,0.5524118957777352
2226,74597.59409083608,40675.35150574668,236018.04481717933,86528.62354644467,2.8963366406208864
2227,129986.72063020343,198493.0267296958,432739.964001588,86528.62354644467,2.8963366406208864
2228,25516.19183485998,121553.15216248282,316916.26550505357,99630.62037698482,3.649114012162773
2229,118897.79369525312,62384.82765895552,315084.0624620979,61432.125669686895,2.7405848950620695
2230,75201.56794468411,179288.35755952098,285513.82776585704,27801.158683771027,0.8549738315524784
2231,12215.504966972743,250075.88754001234,301073.11085286556,27575.610363377866,2.367797030522389
2232,23826.861391087474,41299.44760962156,177842.99277228798,13274.771220795785,1.2987680428789028
2233,75082.83972732633,215431.73684159233,568989.6618724021,92485.68763388785,2.1370172006697556
2234,107160.38870619964,345161.10514347244,535289.2698854797,109101.10684206177,2.3540225121093012
2235,150179.7335004063,319946.46494504635,548030.8804854401,109101.10684206177,2.3540225121093012
2236,49193.46537252101,134715.60340546074,236595.71075700354,57456.37388091578,3.162967323314006
2237,67049.55178765986,24169.165851647645,344794.2504961148,71703.42173488492,2.6890037183047326
2238,153901.01801325253,119690.99484761704,328530.09003012406,2792.7028179135773,0.06190762415316588
2239,167575.92936184988,108572.71419626224,303328.3731830754,30704.566975730097,0.6724213471160264
2240,86086.04292197326,112144.54312137065,354573.83940987376,30704.566975730097,0.6724213471160264
2241,74466.97114138142,276980.7761002537,568064.2207228129,50034.491778690826,0.9962511852971065
2242,21862.10382204114,203023.4855959981,963907.8183128678,747027.7550352424,4.807092876905601
2243,29213.584915764855,96643.64799362991,364735.4265295503,747027.7550352424,4.807092876905601
2244,70030.42481076588,121470.12702955044,203987.77136321686,38388.599999610306,1.3725693800130474
2245,43959.63123171847,116351.5663600961,322671.14395132667,30473.818757577174,1.4693912463733374
2246,9156.477102874105,317453.626850552,539447.6885832896,79432.19860489632,3.337832474781139
2247,44462.581641018194,5580.965872072145,137831.62897072136,46571.38642646574,1.6111465053526668
2248,122699.14113438076,177907.54134706457,456190.2859066999,15392.99118954016,0.7339713630974762
2249,91149.45628568936,198744.7601284283,349923.3785423114,34035.7563853561,1.1153903775929943
2250,46452.84824095071,219627.17507964323,383584.45594903734,34069.21893230377,1.4728606629267025
2251,34958.33402004812,385599.85215087037,858394.7508718005,381709.54925226624,3.3818522793733146
2252,88278.03928752268,149324.50030968647,297157.4553199734,32014.005907301787,1.1856286664379994
2253,42010.46934171896,72932.49166822943,219193.64325011257,56326.97606512956,2.659524193307625
2254,84713.87059528762,96717.11805753387,229424.055284722,36897.710000428255,1.7657252558942453
2255,128058.64826683275,162009.23273149194,341496.09545762965,80638.04708687133,1.2526155568936086
2256,63879.46494547136,151564.99470429777,323655.28483049566,127937.31761447541,2.8009189201846145
2257,170036.64455796653,280483.54312608694,741249.9165240518,253007.06912610802,3.8483247131758493
2258,168662.28500011508,83745.44345339247,345512.01984460175,115405.15751271343,2.8805970229347273
2259,88337.64780925422,361354.05496044835,482437.7825510631,21564.577169313427,1.0235966049274587
2260,91344.97217824141,125274.74421988984,235584.77883852334,34220.341370237504,0.7361704170565596
2261,33289.522160014414,48512.706152097344,137741.88694177495,28511.225115702695,1.9295044520375613
2262,47562.85934626999,220932.14271798512,305067.8609956478,36735.88833556465,1.4739434527159714
2263,72669.39309660718,245718.32839712675,440040.9796723299,36735.88833556465,1.4739434527159714
2264,50234.748274234,236248.44281368481,335224.32524898567,35590.29423773645,1.3794198001969395
2265,51076.11094042416,69355.77346883832,134959.49463309938,22939.562492032153,2.139595769915429
2266,75827.2991537432,108810.14933819554,222308.78606478198,27047.299226830924,0.9512142161373237
2267,126514.88712766679,276768.2307143517,605761.5824744154,19661.27021634517,1.106309902055687
2268,133995.63271003173,144939.78246905812,371499.8619795384,168121.8415315341,2.8750560239503167
2269,54935.68976065438,289514.8608403492,384325.9511599158,60783.928798418616,2.498642299927788
2270,22649.698619669907,95303.1237915167,177375.83179695465,14649.644753196293,1.298906505235883
2271,60290.74915342825,194400.92303362142,568131.4843941971,14649.644753196293,1.298906505235883
2272,144934.12737749045,145535.51082541601,405810.8530841531,18072.510189387976,0.5038691949948212
2273,80935.70547273831,98653.62269725416,234053.34458869402,27141.631075242338,1.5042043263149314
2274,148156.05120230754,53099.12292466703,249807.48686954772,46650.7937689934,0.6264818235902931
2275,87171.60482409484,183565.90776888607,274373.0763230001,7259.5406360931975,0.35494575296696895
2276,197367.52315327796,558087.6161404531,780229.7933176833,11601.587619608617,0.16095770665554304
2277,136013.85488957874,154896.90177092009,363376.8777629358,30497.978861817523,0.9051284738483992
2278,90923.29007224148,136203.00413103664,366565.43724341964,12363.955384751223,0.4972573007039204
2279,65841.14974130153,28242.41239410063,145191.38056455087,6730.4063722369465,0.20657234309506609
2280,23168.617740021047,75759.84991031027,111968.80845180154,18979.378804331798,2.2022773481742712
2281,71832.48494345686,276586.35942709475,378342.1021072981,23073.719906491955,0.7395040900344092
2282,159522.54985242002,144365.23953597195,352702.0090731519,25349.047963819317,0.8028677013130908
2283,56963.31793188663,106407.50137672848,274810.9362746591,16909.204082645105,0.6599572694138247
2284,30201.28029477996,150907.3919629256,195558.4789254531,22054.10028716282,1.3680035042509908
2285,14655.348626831215,141247.1668505519,203279.27861238297,39401.5196704684,2.8697161343862136
2286,170346.51666316533,98401.92714524301,319925.2530994841,51281.50865672064,0.8878725287780606
2287,162217.96682388044,195032.83694581426,391689.37493383075,97001.58961050598,3.083739712711236
2288,88802.62545851558,230254.40451294975,375189.0046300858,34157.7290257295,1.5495882918381254
2289,75410.87937475878,297788.5185478512,574783.5366678799,18227.288052552754,1.3429559176882202
2290,81104.95814336612,107778.5961999182,248052.45535579976,84845.96366503829,3.0114987077598383
2291,48569.8115341194,131354.16400696445,221989.81148604158,60341.34405221853,2.472790064239834
2292,103799.71070062152,83989.87104686417,250104.2227487228,38962.438730991766,0.6907579939729674
2293,81582.16146987537,81816.71843974257,240481.80317996617,40655.52989369578,0.8817028551351461
2294,83393.33688528046,81398.91591602821,345340.8423160116,190755.6677171331,2.710012806738523
2295,105865.235007835,178466.2064203921,340768.2247681155,101304.17135372834,2.285707698613264
2296,33871.94139456387,32873.35803685896,194545.2072862887,82333.68017094322,2.9730879640444927
2297,176793.50170817334,118094.7147242864,438776.7951416024,82333.68017094322,2.9730879640444927
2298,56002.13784497034,324015.6018237457,408710.3421721214,19201.339821393263,0.7654355596203299
2299,143553.98692843528,215598.90873581503,377138.55885999557,36998.22828972987,1.2189401235694448
2300,51923.23240722975,94196.82518653054,258570.93306769387,50781.34286426515,1.5539466718513628
2301,97251.74290622454,62860.6524803658,198460.08958709435,44136.42888883584,2.777180596931783
2302,35894.26869048307,36667.55112847352,126759.0189786482,34107.017610576695,1.7747911684203896
2303,53127.9603649418,70789.48696547479,163611.28548649108,52088.92863286417,2.9411005258090186
2304,175541.6433429087,296195.3710449346,525140.6689451976,46265.344120773945,0.581489629643945
2305,232129.8968619808,512296.08306058444,860944.6451797445,110899.23105277677,1.8710034494634407
2306,31078.75525826124,113003.09518872447,304117.23378879664,64311.00756783089,2.5152177703249197
2307,120556.18241608213,62162.86240472255,231697.8384530112,56498.9229968716,1.341436932051631
2308,102187.63329678851,132083.05012752587,272107.10094899434,34653.8475109112,1.5450946819569262
2309,209881.33300358301,54231.235229841244,290425.52534827206,34653.8475109112,1.5450946819569262
2310,142461.21525230762,181404.55960163358,371313.80262683635,34653.8475109112,1.5450946819569262
2311,53837.86136897025,11056.624080074127,172375.8161953804,131962.6893375752,3.2382665012636904
2312,280071.25724018016,237786.32004738844,1006267.8316974777,30574.250434410038,0.30956082560772835
2313,202874.91403738334,214846.15710759067,453530.3782935625,30574.250434410038,0.30956082560772835
2314,163477.72322745755,263947.8315696185,1189969.8586339129,30488.548243306384,0.43127368690701734
2315,34095.28242933231,186596.13698377658,310026.47869994,77731.31330789645,2.8123020914353978
2316,12405.295006564378,305083.1763882461,468306.9003796637,38731.23907907964,1.8182602594618014
2317,93815.87964626253,178039.75339035396,319613.6299282246,35258.912498730475,0.9747187711385809
2318,90933.25780447305,134125.57615183794,288724.035856645,22187.30643069086,0.4036984018128308
2319,50578.673680938206,131310.3124510796,253844.55227523245,73576.89164276239,2.645220878056956
2320,7311.34485698957,205400.38894954664,282130.1709341391,18465.283812412512,3.49276022790762
2321,104578.13734711622,166566.5016675016,413471.5637100915,116075.41269228935,2.762661755585504
2322,78158.66004723086,104468.3056448591,374348.4232059625,7532.0720455473875,0.34866653393173913
2323,197923.0719853606,116689.90384354399,420685.7482308299,7532.0720455473875,0.34866653393173913
2324,107983.75539065099,136237.62199399312,308520.83533171826,42141.61933081896,0.9959998219276842
2325,135719.255439323,105100.03547612531,285746.7810945449,47624.177334210995,2.939497262271353
2326,6917.389407232612,121385.72673070876,239540.38159423703,47624.177334210995,2.939497262271353
2327,77656.23493457497,145463.04905971006,268610.9325419252,47624.177334210995,2.939497262271353
2328,157033.98097478092,233207.70559098944,517986.14515963284,169474.18442094827,2.1881197850755494
2329,143551.8689455862,157914.74524684533,345129.2019765345,33964.84927041021,0.793109993994562
2330,59444.75412260456,169610.9482598913,305626.0369961721,48191.37842188818,1.555014536757619
2331,229894.92466656872,255047.94249635199,625921.2220472132,247381.22194495698,3.1523792783589637
2332,171084.2121423552,236563.28310138907,482653.0213609038,31949.064715916444,0.5305257942711866
2333,44245.92315837455,294880.6774915391,404125.739427872,39061.23106614375,1.898183179185491
2334,87977.52612920504,59640.55530867835,174178.0276269674,17387.072309944262,0.774078933337194
2335,130380.4550926923,114537.40876123201,259154.7744581782,31557.50879721136,0.6357817398781171
2336,82308.43731288055,114101.19643094947,303661.26504215744,51980.96284495424,1.2041134898840664
2337,92189.17816502652,86267.92259939057,332923.1881846052,67112.65100144103,2.626850312059795
2338,142116.64416730494,505111.7095375565,782635.6069923446,18559.738483206536,0.38703078256145035
2339,30884.236884603895,157975.04683697902,236510.15508588988,19047.297827653598,1.12799838521855
2340,33367.68142401543,514378.71752597415,658035.9958087684,58379.31749831808,2.2108253915085245
2341,47585.26893334722,244834.53460119668,390612.5901770294,33248.40192043725,1.8016327191027586
2342,56422.855291317275,148436.80128176292,269115.01209360524,33248.40192043725,1.8016327191027586
2343,96603.70337528488,367001.8203264706,590530.4272933316,125202.81405584874,4.310877001298
