,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
3180,64969.52692281378,62383.12764371186,342857.1076456138,26449.600143595217,1.8127829542109004
3181,79932.4424010474,207595.68173979575,499351.3658939117,30684.550071635796,1.2221964968516525
3182,136680.13750142077,173378.27619295535,469848.84801889205,12345.897447898295,0.3073542393090033
3183,100342.50259152272,108991.1609142513,280236.7405139749,33288.47208409249,2.131807744969078
3184,40498.44689011248,41511.637527089784,162669.7595186274,48439.8113687184,2.421188879826139
3185,91505.21436988238,131948.4747937716,279608.2766082461,30628.971157784876,0.6598485910471507
3186,95788.00199915854,75929.97073250702,230645.74459868082,22639.937326158466,0.7482141935547618
3187,80284.56765295377,136365.78651254313,355284.8821888878,33778.795260989915,0.8508639141502672
3188,189269.18980506662,172867.40385398077,494709.1438067474,9242.777928303996,0.27655342711161257
3189,183260.9222050032,189033.16528275175,423066.2110493511,17408.787466541326,0.7467977189067871
3190,104473.18609514757,89156.93985578876,281419.0850502823,32474.58706114058,1.2306780458931115
3191,67287.35666788724,80679.836779923,257122.03081309708,35415.507047169485,0.658650898149979
3192,124167.40917073333,188367.36062016932,450678.26404066174,49798.17638587968,1.0928165229914377
3193,16252.071108771379,65467.82275382273,140831.91907445414,31850.183525682558,2.3431702956587883
3194,136613.93314605235,134402.08811129373,298358.2077218206,52192.91280569213,0.9869914645553213
3195,23007.195259501477,120274.54630796995,340984.5066471251,18021.61763112514,1.3429825978117556
3196,104054.17628130765,330313.5568960777,526202.9571410018,25358.857222720777,0.8861034212614994
3197,52583.337970940585,127031.63410306274,213753.31902098114,822.9675109923484,0.3586610366104919
3198,116893.53057489499,74609.42801473162,269414.1711989938,51170.114252098734,0.7959238985504656
3199,146433.2164098287,74876.06926935619,244713.54982774943,9732.701682368917,0.575997816034204
3200,114804.58131153969,93152.33388328734,262462.3949483147,29167.52369038594,0.6402189959723754
3201,302605.55225049844,349517.4230358208,721283.8700823255,35979.76314829805,0.5528032522940041
3202,92856.31603032384,24746.86463430974,271521.7056836168,23726.073589004303,0.39536323681968805
3203,105218.44206518735,88354.94765854241,235373.2671892366,34682.69283824106,1.980994120734428
3204,91047.23718231039,56025.814606411586,381200.47318657284,10031.067617972069,0.17829074458153615
3205,92891.98662274581,130213.85777497449,313531.74222919,19530.480403359827,1.0565315446897365
3206,65517.50392167778,48955.33697473385,204069.8420406099,19731.203418024543,1.8448578803546858
3207,74230.57027650787,41700.36006782725,172557.8317446706,49832.641279813586,1.3033426646770805
3208,219113.8785197034,69377.26690779554,327402.9339195153,9050.684452822336,0.18549653860935345
3209,125579.5463766372,148636.29185567834,376478.5366334221,29698.98792214079,0.6919704436013069
3210,131983.32363797873,221739.80463681335,588715.2560952933,24467.186169690343,1.4006720884604078
3211,246748.47217897876,136392.31738982027,443259.5593465544,32584.30927393484,0.2525264321696666
3212,132017.93402592064,275012.5561314004,474388.00559245626,30267.344048843795,0.9641612832363009
3213,70350.62697582878,151613.6434644666,309576.321750665,33813.77291159171,0.8942046052606466
3214,128416.3813432492,125731.45873982029,290599.23573511036,1499.507096138013,1.0718481826169561
3215,21057.890566566537,333234.9975001767,421499.8736862873,33966.01097348586,2.676890976981245
3216,163136.35939483697,312548.86082564876,555205.9007805146,6187.229697976753,1.0826511066158513
3217,14629.731873158358,170622.40499169537,310790.77969540993,39119.286715775364,2.9285186878221925
3218,86332.28865857939,853301.37270295,1179899.3095756867,51482.628394338135,0.6484021507909492
3219,217815.63622197497,229838.85585910582,473666.9844284278,30678.313542210097,0.8628327419276124
3220,30085.025479825155,121101.4418417089,188271.49622778385,14352.22231467419,0.7396912735935184
3221,28336.968962323037,135566.19813319162,319664.2003466545,15636.896713638553,1.52573287872532
3222,39949.79692305127,129559.64022946969,291732.0571178338,18567.81397944808,2.332844640787029
3223,142487.31762932372,77118.77396312004,273421.3363464012,21437.597286942717,1.949618716733709
3224,19695.377376922694,90619.08391543083,237411.6929171554,17188.18316503583,1.8055490728834405
3225,171410.02747138313,275550.9799569617,582700.1394886278,17880.806132754566,0.38245205758479545
3226,29244.87688242142,260261.78196485486,342450.00892618025,35696.04584649562,2.0979920864634787
3227,7475.932834790374,304778.79021460545,407227.83855183347,47405.17495783871,2.7734456781603942
3228,50840.07903564878,47249.39841512474,180020.78808370433,28820.371919607413,2.075650365299687
3229,28568.67321068078,135579.02840357096,404273.96994416637,4894.417609170261,0.6632172847792627
3230,221695.25589609722,98423.06993680539,351022.8698078337,33621.93824078422,0.9224704143887782
3231,127157.04338328665,209938.17679247653,509868.51826653886,18780.689236979248,0.19376185454065348
3232,108329.39557137433,508116.5518736953,643689.3877641818,34229.456972207736,1.2520084174067667
3233,45950.189758022745,157850.93733958644,284502.15823796135,38041.408291603664,2.914220405123109
3234,46998.886158866626,135196.74465413892,284364.35685069923,42515.64066055499,1.9926111496870567
3235,206533.554089279,64265.71505489525,306140.4907174146,48205.26185758318,0.8328440748390205
3236,20482.609285262835,243118.7696393931,365665.7059915222,26180.94156577671,2.223308456939588
3237,44516.57734759536,322022.2891994341,438065.19580280216,22226.462144093566,0.8157374474172407
3238,165104.60774813098,143593.3268569014,346447.05125201494,32779.53415526243,0.5071440378405375
3239,51387.390277944665,82168.1938591535,152555.55394330496,501.6447565991929,0.7002827621882908
3240,91056.5146496063,140369.4317796271,283033.4091225778,54021.268259208344,1.1587830246022723
3241,141792.7585851036,384212.7055760439,776559.1087832024,37794.29732626523,0.8459851899213086
3242,208144.1277443025,272960.45898579934,588764.2218292841,19050.218898958912,0.23004609779999585
3243,44043.811562321585,138271.70363585878,211466.53040496906,14409.243877349558,0.6118008392542323
3244,125297.94983787704,166029.2714453038,334760.0219727884,37100.499613817025,1.0984590260841478
3245,36399.57307317629,306708.4353419618,552589.8223153476,50079.98112259332,1.4109379529548827
3246,69659.9591959701,78304.91392832274,326474.630733736,25890.520909639585,2.8269537715453428
3247,133646.11789472634,210277.57853402125,398771.3706447936,53860.98858908022,0.9205309708477305
3248,142022.8338401014,255360.5600715814,457210.6119679986,42062.40373407475,0.6909660997782092
3249,49843.53636866981,126514.2522516683,213007.42668238937,32702.237280591824,1.5655192867008825
3250,66138.2137315107,297303.553591521,409320.76656245976,18704.61760801132,0.7396159428770748
3251,143826.90892417912,174065.4316332399,356783.57812596316,49457.636653814785,0.9751307865153505
3252,62324.84598365401,239855.31444818087,320078.0598219133,826.9691956899477,1.2619174501757415
3253,102517.11323627771,278856.83600604394,409017.68023023574,8845.93531248373,0.4630152752123368
3254,136701.09875098077,135689.7120190993,339800.3406979896,35637.39347396996,1.1729568341304963
3255,146095.40505257808,144783.51855562773,291226.02419719467,5686.42036390745,0.2084692869543684
3256,15069.762445791672,181119.9204815698,239776.71259539644,18969.05132316883,1.5752792687127697
3257,103190.88813637571,433540.77814622264,641262.3097464615,23831.53330853969,1.824009337722383
3258,96687.97808921682,307401.31796120334,467270.9676851964,56761.84094039893,0.9866064891546135
3259,146101.41176927183,210475.97496720756,458285.2516831023,36522.336825878636,1.293984580208914
3260,45275.88751156304,95082.08668580926,204454.62898531448,35890.487692404,1.000584376177811
3261,101806.25264039791,164917.68271884235,333100.715317218,20691.26150608198,0.45759295061774946
3262,124081.10253487331,56076.94590167949,221049.3476728802,22412.684906234546,0.38041244239797856
3263,141351.57026474943,41901.76658504696,229360.8135625721,17333.476875099273,0.4045147134773789
3264,101092.46308241997,189822.75461740597,315676.25099283474,18351.11500271664,0.7108951218694246
3265,6555.058464593908,108872.59641068245,143488.34228416457,7036.8372077408085,2.223911024437457
3266,148504.74209808183,211639.4449726292,407129.83074084105,29593.79785233783,0.4992131076537565
3267,12808.472667215965,119633.9737100032,223901.96393246658,29690.713722422977,2.434391103353951
3268,13777.887879122123,224598.87603188487,316425.1528902907,1396.0235273027924,2.100072309606751
3269,151141.59911700286,58940.90542089644,345740.98489285324,26480.01271099581,0.33252039933698796
3270,249388.73303788409,115519.25694863782,416626.1757530326,15215.182473465991,0.19096223737554063
3271,225918.29843315587,11657.251958825174,270175.67906084075,24328.421897499236,0.9227400225609531
3272,109759.77568169199,193725.61553696296,467566.5656107867,30857.72282275392,0.7292075229676114
3273,143784.74852483853,229125.30487526153,387194.9411355035,35289.63989208379,1.1347194814276649
3274,67516.44299600045,219695.96363161257,426415.46188101557,24030.281095422593,0.7153029928083429
3275,134486.53621532817,230033.04013458945,415099.1870885806,37175.41372675661,0.653233654254506
3276,136435.388797948,122214.0550829856,311526.17825515545,30833.155018370773,0.5597546781491165
3277,93330.66766007316,190548.31161201594,403825.1223095872,24832.296552600026,0.6600495142756077
3278,95687.86142505973,181502.21289605674,403745.3946538972,18985.35254211297,0.9747763391818148
3279,22367.745484762683,134719.67398143667,194588.77909906214,36917.487139408535,2.7822153754312566
3280,86011.62679647512,203646.8352804972,305960.1916807942,10351.316858657194,0.3555280584394721
3281,80321.51399291852,153707.21002884585,442309.2723839461,18695.00948822197,0.623882226960201
3282,93132.57436115759,344779.60771747434,530781.383630672,44947.56164039507,1.3137478687350657
3283,205622.8977060734,157226.72442863518,429286.4057082571,7499.9708779036655,0.16912672155755126
3284,126882.63051154977,159916.88128259807,354671.2082784704,2554.828291458154,0.09907697629393107
3285,136184.5052116451,85560.12699889408,290156.63750228833,19927.731876571073,0.2784022007781479
3286,225234.26498727044,114493.42054671282,357751.6927016638,8084.08660702602,0.13745974778305783
3287,97418.98282278245,206030.66887472695,362736.3596663113,59447.37292202542,1.8111589374609858
3288,153510.5960740327,251923.15219702732,456050.5203732062,46381.52392863543,0.828537722458503
3289,49435.413941701576,283436.557165458,514673.2408726866,5280.307006616348,2.3973532934711645
3290,50903.20704351951,29655.482450042135,134002.35213457074,8395.680687678934,0.8880763048633001
3291,19262.989822727148,28114.741790188382,129346.07117756561,3458.9908326356426,1.1269137855094482
3292,146145.23548225555,156329.49485498306,353779.9176781777,12551.038300036429,0.32803192564713857
3293,118945.09791921487,145390.68522379594,540862.0599015923,22684.888672942398,0.3066243184700855
3294,21749.908676399977,95067.1522576652,308175.2894273855,12395.80582548237,1.2190559295069996
3295,120696.35934341658,257886.57939971477,445723.8486168216,52977.42392178113,1.0765767567791389
3296,30107.578403713836,153904.17037105854,265848.2159612386,37666.17483974059,1.9110636415434705
3297,52938.44105217215,76452.11693972735,169820.43373562762,44388.830455505995,1.4176085282561566
3298,42099.91907365584,179000.05250525914,782043.898076948,15707.872664410253,1.756451683748768
3299,100111.73897660401,450145.69571846677,604021.5404536014,51990.36722680871,1.221360333512799
3300,223558.51591133472,575817.6320349248,810013.8577946998,33929.02575078566,0.8690023345285764
3301,124897.30226520624,281583.8681802058,449999.6708214409,3157.409784527205,0.08241512505191212
3302,64024.03074020557,258348.98342383807,394211.4966662171,13519.308597354397,0.4097381392740831
3303,44759.92923633689,244827.0153885785,379582.54196186946,24697.978937913802,0.6233466214265182
3304,74838.57321515911,94686.0317515471,206021.0670996709,62220.604234384446,2.0236004250045667
3305,110207.03552845253,240813.99161370323,412636.5507293704,48316.76504699561,0.9724759472589363
3306,85129.35116727407,442333.9652107191,578012.8567297083,38687.501375504326,0.9079187331435908
3307,96002.47585280206,155227.48563297416,357018.5717355439,20293.81421251952,0.5935486105002624
3308,154531.6613080188,277624.68309477647,695372.3694135147,43994.82453530203,0.7345541748730057
3309,96222.37198589176,151998.02699313808,328100.67177344527,18921.9965180405,0.5631647780306802
3310,40625.0398231232,353122.021927114,397991.30874766735,3644.477854624128,0.4895957972552081
3311,123069.05888619077,223043.4180496326,394212.9003399642,25243.7696118508,0.8266353144134222
3312,248745.77257315879,322543.5800532783,612249.4566829134,17538.224624352464,0.22680792747714254
3313,62205.79042616164,459320.75880815403,653619.7245504651,31946.541974222197,1.2136909091353483
3314,104650.07179412471,48454.94266848978,221083.0437541878,52204.1862788536,1.1084989701941357
3315,50161.2250875374,422688.2074512426,573949.7180120285,21750.412129100296,1.0004408729790302
3316,12932.780800221562,117966.72865872324,187347.2521393399,22366.81684631006,1.2728886731465725
3317,96832.47390412874,117915.12231756281,304853.64283764677,21945.148851192902,0.629221976540798
