,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
6373,50737.145638765825,165971.7419756476,246505.4277544959,27745.169168678643,1.188143493846165
6374,89009.44629919296,104917.7591320389,228371.4751618678,30052.291237468467,0.7367939760603208
6375,35463.628040316806,174345.3138839974,325221.47147467564,30052.291237468467,0.7367939760603208
6376,27391.75070739089,185735.7130591523,311568.8714208257,13427.97483223564,1.1234478544310684
6377,14426.043292434339,79794.76343205279,115166.02757338191,19032.495722280968,1.760978977680029
6378,93738.01932961949,141589.53305012532,453246.6159436316,24284.760629993434,0.5057365099351666
6379,86966.37123438685,132659.613217709,244318.02355951714,22507.723863618605,0.7382663808414829
6380,57850.357848428655,119744.23194527476,224132.4640362485,36459.107375393854,1.3953607175438507
6381,32171.68364572426,481520.5872205106,557636.8395268867,27587.52035789117,1.4496188238650147
6382,108967.6379393226,92011.81343912875,223510.67706334498,27587.52035789117,1.4496188238650147
6383,68844.40670601929,38777.66864541854,157981.2071138758,52191.29716560473,1.7773396260997805
6384,69226.93983484985,131738.135267838,245420.70992919098,18762.168945511752,0.8836985093226751
6385,44667.85621819147,203848.43062108374,287054.007811211,49105.27011365188,1.759517245027792
6386,118448.82707074577,85701.7792305769,229671.53118429828,23540.589777259458,1.0047332639183386
6387,31316.0555118761,134017.1187639847,196265.55094624255,24632.88563970864,1.6646330438623091
6388,86813.60164323126,184126.51760694603,328785.16196498385,6453.376919135213,0.2910656136072745
6389,93138.34015384468,142076.51271528992,267909.15213085694,19021.478520622124,0.35477954689027186
6390,71555.4618343831,110276.71698594684,288518.1737191639,19021.478520622124,0.35477954689027186
6391,44296.0391338742,258611.36781782078,304460.32438725996,7569.210171337711,0.5883471741432683
6392,121018.42100072934,326294.9080555291,527899.1007000644,7569.210171337711,0.5883471741432683
6393,80308.44595939759,136973.64243916122,237045.9902920181,8257.787262534099,0.46089018367280443
6394,65303.24941475091,96186.10959941057,262567.19753812184,49674.189961425785,1.3077283316967803
6395,29933.54102739592,87375.18206574905,257293.55828685596,49674.189961425785,1.3077283316967803
6396,66108.37264465228,40436.687098546994,130432.313959381,54626.34433970202,2.770268675059215
6397,49212.73828293895,205998.99534897992,288337.30781026656,34504.60023403109,2.2356035040549678
6398,67511.68489326324,129881.51667713326,277908.07717645285,42728.540354716126,1.0467763035494926
6399,54488.33092055174,153459.69650121883,232236.77451507814,23778.711398193536,0.7975054552586902
6400,96908.25260872426,135460.52719520003,244718.83855562008,14902.730303935035,1.3381191157874992
6401,94370.17206825227,159534.76532451477,285086.4495750232,43071.552818419754,1.2980922421063101
6402,56828.96177340051,20209.289706975705,109088.08770679815,16640.953746800547,2.371517251465266
6403,68735.61726522546,116067.8726348206,227039.49640187024,27151.558218281556,0.6292850309205417
6404,32562.514367571977,89644.15620597333,152791.78180025064,27366.480940278005,2.2769015476617245
6405,54383.30978524469,72046.70023289241,248341.84564028535,40884.69052512086,1.0828809883616688
6406,61572.44360021827,274128.01311014104,377663.2115919923,32763.159826791612,1.4024101729979663
6407,140516.81818223075,112972.88339437671,277549.9253245138,21537.06125686065,0.7761934447187834
6408,74598.47329113015,218993.34645932756,594485.3606595178,24422.554942303323,0.7770030667840966
6409,65348.45147719759,103619.05874215168,199103.3382123494,37026.88123746655,1.3200881713628916
6410,40181.274014446586,57054.77917725606,163980.72666351692,29406.164463997164,2.310227017662901
6411,47289.461830879234,178413.73670333158,414754.7947573717,146167.7632476669,3.094829000288719
6412,39477.90246662607,199544.67070075203,306272.0788094102,25906.437728617067,1.4493604568995366
6413,15543.033952084219,173791.4776345136,207153.80276161965,23141.265055657088,2.3078057507636993
6414,42990.13870463593,103932.93552860564,190116.38789086728,38320.651003249935,1.3582581533447773
6415,49863.03172562241,177585.5746640242,262961.69218501245,43546.29965323467,1.625371253473026
6416,17904.669232577216,26800.965718113952,205822.32120613963,43546.29965323467,1.625371253473026
6417,37831.366764625665,198180.67095575397,292814.4106542297,43546.29965323467,1.625371253473026
6418,146228.39553128983,88553.8422006366,361435.38174509857,20460.876110767327,0.6494771728677489
6419,68080.2755201365,219910.9618438614,393189.57713955245,56022.35362904309,1.3536369930334333
6420,16210.030892643641,195864.14657719462,278177.110301323,8565.196283684134,0.8918880341549059
6421,106940.55854358085,26459.83601636952,141516.2316343564,19789.7853167319,0.6270007824545918
6422,56646.8952188185,101873.85853560553,172444.20123330527,23683.07037583296,0.9434518305686268
6423,28371.906191541184,319189.3187370341,440542.5965292328,15087.153224777865,1.5208481480425828
6424,69372.45683517921,116816.04941073658,230707.47686601817,19425.286606390757,0.9708810634637166
6425,26187.39564796191,22085.58932912711,155356.4445282146,19425.286606390757,0.9708810634637166
6426,31821.887490318702,110261.79953932222,181732.56373695465,34717.13834845825,1.5628607191357218
6427,41115.98882834386,79679.63042642364,167718.1800771089,19471.171543867225,0.665477308852084
6428,122522.39617502633,86796.92709539669,306880.68790540344,19471.171543867225,0.665477308852084
6429,48190.95889067903,47206.570595290956,129063.68557038117,53963.04560548276,2.3051829849718937
6430,174898.83524092517,232538.07336272363,543089.0455029752,10214.672574915778,0.25073847495462126
6431,80203.15829975069,114210.72613650355,213105.5999702801,19345.76768760737,0.9243565726744009
6432,92008.02779000987,168132.37450890386,369994.6160242665,54993.16233513816,1.58237753940431
6433,32530.725887203847,54260.95227873137,134317.54202204835,54993.16233513816,1.58237753940431
6434,64092.52466716371,68900.30076092415,266417.2853603744,48007.42096549454,1.2112369973160821
6435,74532.22085130599,169927.25733006682,299955.055260943,29026.534648269193,0.7857889838549085
6436,73193.33669928403,164240.1170786666,249886.8783931883,27316.99036280038,1.487248428938954
6437,28788.942881413866,141244.5262857498,209055.7158919433,26690.63735639716,1.7374905158716434
6438,126097.35929158061,180007.57762475294,336657.39694945805,52864.03264880917,3.049003461186375
6439,9694.811979500599,131498.07172638975,193559.867894809,35160.12698988562,2.8286181347693993
6440,91434.17366111484,210892.60443404783,436352.68197361176,58298.76012460095,2.227539168391355
6441,78097.8646719409,124602.86833795655,260791.17063666056,46432.959939789995,2.5786370580367013
6442,33542.968832164035,132370.4326056586,270860.5339770433,38665.4513894949,1.3986053711652
6443,90398.25060544976,54416.942195693606,241061.4901774903,64324.83034342436,2.291872497362191
6444,33820.52334112645,556367.335107673,643452.8777556678,44368.91981081564,2.219592384040038
6445,25159.570390780827,208087.69954205398,325926.2609904918,39469.199341424464,3.341999830679946
6446,59003.014666545714,318483.3536926565,409575.72444067826,30764.748108065327,1.8575641100054523
6447,69165.95528268871,166724.4979399439,355014.43784886686,92655.5785990526,4.057945144153961
6448,117638.26638386652,139645.59216959623,304196.46317976515,47955.33359785976,1.1519231748961711
6449,23150.179240066936,120319.68488623662,572403.2393286487,36664.66956163546,1.2852405201163064
6450,96535.70089505213,525281.6592914682,782150.8147468227,21628.188875144773,0.82657601032329
6451,65753.05170320765,38554.85456488896,198729.2775591397,21628.188875144773,0.82657601032329
6452,92822.07421296576,102957.60906479009,216817.4467775484,15095.468471445654,0.7606793866058962
6453,55220.94588415389,70955.26695696363,245700.65560728018,15095.468471445654,0.7606793866058962
6454,105630.54315927357,37558.07356868503,184234.77349221936,45307.91568760282,0.9558516812322443
6455,30355.63743366393,60158.090500399616,183795.13137847476,11259.515678972835,0.568885069465024
6456,32552.772344876386,111330.85563424336,175787.56766105685,24841.04229101029,1.8315775756155204
6457,33137.663358825645,36213.80500468311,96404.83637620295,40071.68681348753,2.0707067999772457
6458,35415.99829840987,58640.762005582015,168708.37107133283,40071.68681348753,2.0707067999772457
6459,18119.713143715886,36121.25451285124,88478.53146993947,27942.37234424196,1.8370980439358693
6460,115710.52835064312,107830.43971270848,305274.70916457305,27942.37234424196,1.8370980439358693
6461,12935.29496656156,161637.11383592902,261960.56806120367,27942.37234424196,1.8370980439358693
6462,18862.68777488423,194487.39669480416,377352.0388279699,55735.10759247842,2.8357860529804317
6463,85189.23423578648,53927.73235804968,179272.6025963961,47073.42063163268,1.2945888980235707
6464,116979.87342597015,165576.93470154662,323360.571973602,35306.580277648776,1.2641368580746115
6465,53006.77429856013,22144.44888960328,225953.53985371822,35306.580277648776,1.2641368580746115
6466,41752.445106713814,120567.03843298074,217702.91715378052,28146.49277162516,1.3035577614645495
6467,117915.06508266277,73303.02384010851,226707.69488043519,30312.175325099553,1.076377880282125
6468,57337.592633513574,87427.11485848641,167729.52462365592,28033.40862325945,1.3159931715418849
6469,56265.040025269736,90459.97508235186,407152.9119059473,268968.314570954,3.685364904594458
6470,20772.085312840234,120063.87268042818,179636.64832413563,40444.304033347864,2.736566369719189
6471,71732.84490864891,110882.48364424089,205190.79383592296,24367.513747387726,0.8884834643484334
6472,95986.98310329467,371464.28206370363,486339.55938334385,43841.34058920548,2.614728168333228
6473,9505.913337279284,140663.91638497196,206735.37269888425,35668.03460935997,2.9139245748966762
6474,32859.41167850187,57818.817665547314,98184.95318891894,12664.508779644253,1.1471393737967628
6475,71982.06086491715,136461.61922911264,275712.11751474265,43977.383924665824,2.6001290140140227
6476,79026.16945558535,83656.22510234689,213457.51905659493,61070.013902578525,3.1257023788520004
6477,19825.565858255148,205155.40910693628,272974.74862964405,42761.951277199216,3.4720497470959653
6478,123142.48528779733,99391.09128997466,315189.39747774246,42761.951277199216,3.4720497470959653
6479,83330.13135589806,121569.63280171405,261538.61127378666,28453.24120238804,1.4927015182635377
6480,29187.856903496235,142449.12135026595,203880.29844143958,13618.25975719425,0.8719945441300628
6481,40464.38433283654,182976.91413252617,272602.7727128245,27403.963977718497,1.2741415935963085
6482,99050.54919918074,140736.25927932785,278532.34289371374,49831.90348425287,2.1216446449900817
6483,26254.036567925334,59163.141000907664,114282.94136154286,15911.381562319299,1.2338510557062294
6484,47415.26092963936,172806.89545060505,315541.3763595389,10898.917276899774,1.6291604536459237
6485,61669.36269655227,127999.01923331781,226158.24078425116,28276.800545109578,0.7339044103856552
6486,62802.41436623751,56649.35553876657,170649.8074416202,46154.202629724045,3.0268883357650522
6487,71584.3156469918,182861.7285850298,291982.80777893093,35554.328083724045,0.8977668512966522
6488,60455.57958989768,77612.41837674442,188456.6940630868,44309.31514964448,1.1038968125949513
6489,23356.651864806685,191390.22014195053,242200.6121548904,33194.76682863397,2.310511885240331
6490,85039.80070378415,65440.4199401344,183611.95909675182,29009.544645804355,1.29268219770926
6491,84904.87530107543,78182.8225730462,240941.06972552603,30080.656091742974,1.0465398363095773
6492,14744.102954656797,130977.8204524137,170605.01870284244,5864.058040791053,0.607520789878037
6493,28179.62802326279,72238.64893490542,209252.61147449262,29347.667815228593,2.0719600402621206
6494,89133.93701584147,106509.51226884707,235872.3287822069,30639.550152745873,1.0241386972136617
6495,31480.434200984255,65711.95043317632,268106.0106027782,28937.720375672365,2.6190291430255894
6496,55787.751292748355,32284.511046936546,135685.32284040644,26622.090963329756,1.2169621086849465
6497,26159.757659038507,26832.463869801246,119724.56491206789,44890.548249108404,1.998091719245113
6498,37026.27841845458,23033.697612926117,96458.87557168653,9879.081423035263,0.6439795191894443
6499,31972.72271242156,423388.6866535583,467434.13315238897,8944.633425745895,0.5563848883489375
6500,75348.40295182844,28067.358213338375,149511.38154865248,71770.97967217419,2.9890469645681823
6501,136375.47108099516,191205.91292501052,454622.8771766505,33947.58129127524,1.1187206322146341
6502,92333.46917241492,123527.04029019004,420259.6130928525,55992.6704259971,3.410820167367864
6503,138073.9127303295,58513.207216367446,274971.9002532398,14921.685092300213,0.4510024051455098
6504,54834.846288921326,331776.98223412345,448904.94302000146,32432.502759045266,3.288424168938736
6505,95240.91370464291,159554.19797265233,295663.45982758317,15584.453255254453,0.6032204764224344
6506,25048.900594424173,128407.28396910611,290306.5544354549,67665.416165068,2.1700192267187774
6507,54726.25670352983,87153.1351716895,364401.71487165,39088.296289427526,1.1690064006966148
6508,54468.71334588776,89069.03832346783,187591.4042871297,48299.037842928636,1.9648051490235654
6509,51317.182237793386,123441.83118394563,315674.849507745,40340.46874106006,1.7001410160335324
6510,137812.32824962048,123633.5504599393,282340.96754053433,65096.51387825165,3.0439876361199696
6511,91260.11324386987,118455.45497610574,253893.7800500514,52772.952687439385,3.1613828639929187
