,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
122,136441.08356881258,42350.44829865499,19427.79154896028,0.5139395834244348,2.682311489215074,0.4693553151507999,-0.6934982114425331,-0.9381206542814923,2.330413484544741,180034.82015112994,2.9259399686340477,11,11,11,-1,-1,1
123,180646.04391582872,23520.008953226585,22605.50779421708,0.31534071000696606,0.18001022942121925,0.22100225860964315,-0.1666786084972273,2.7119013441999043,-0.2869010001485606,88932.29316549159,0.5675237127515195,11,11,11,1,-1,-1
124,122843.33789141914,15403.876257267455,5013.417273679003,0.7170278561664428,2.1322451847394177,0.6636417326247386,-0.21752582492154862,-2.9904531604080673,1.1608485201720793,343652.30025279627,2.8405129372312503,11,11,11,-1,-1,1
125,80213.79025967303,21135.37832384867,19587.28563900818,1.419208153405181,0.8157972077008673,1.5317785486607622,0.45891200862654347,0.38071049277706,2.8663873886747964,274745.34033663693,0.8399711680070435,11,11,11,1,-1,-1
126,132672.16219665602,32739.86510672537,32099.88897549274,0.008850619949615017,0.25482601715847286,0.6708500515166735,1.7252132230340176,2.8954103412899292,-0.8355673761634067,327706.5066806247,-1.5966549804738457,13,11,11,1,-1,-1
127,95744.93979934586,33584.02194750252,21217.158103572117,-2.0391434953618353,0.5669271911290122,0.35247566610709363,-1.613294108852476,-1.315532248409498,1.3340838107737703,200716.17699404556,1.3346791970545206,11,11,11,-1,-1,1
128,74609.36108086677,28560.674720052022,12111.574266185507,-0.23015713851117325,0.4207438446141499,-2.4144832500073368,0.4202048144399947,2.129242815527258,0.8066699533799294,192185.7470484554,1.6387195709219906,11,13,11,1,1,1
129,45066.413331777105,28881.58265020078,11267.42933242712,-1.1556079306217355,-1.791587019680402,-0.4554234200009478,-0.13035814094773174,2.777537113778769,-2.6885714559018177,38736.67340644299,3.082303997202929,11,13,11,-1,-1,1
130,107664.80870409159,30568.067790814344,12948.939336950003,-0.3869806281169857,-0.09855037713571253,1.3305977167863325,-1.5074091322647027,-0.911880007706019,2.9610769850958225,136453.70100499355,-2.832707244523322,11,11,11,-1,1,-1
131,77033.9664895816,43549.21768899068,19643.44575550813,0.934008201928095,0.5567215811132943,0.4275709996157523,-0.6184244967687561,2.8012011430500947,2.092280592588119,77109.66532288835,0.9883098892472717,13,11,11,-1,-1,1
132,34679.919750629626,26084.529052418315,18585.040964536758,0.9795312259118512,-0.07843619837725482,-0.35147812948087864,-2.983460372764524,-3.0509116776950846,-0.3477809408961722,317416.7704590276,-1.034509042292011,11,11,11,-1,1,-1
133,133684.7953892712,91050.69419293181,48847.62854947891,0.3727492372785595,1.8208432457659116,0.5531389797158368,-0.7808536385491223,-0.5898813740386104,2.719254854925508,507729.3242410057,-3.12697169660875,13,11,11,-1,1,1
134,137573.9822331297,43590.444231542744,33752.94127021534,-0.16713825982012048,-0.36832755768008174,-0.5493789519146225,1.648845047234604,0.5211551749647187,-1.4641935192114386,231011.92628830834,-1.63458600704674,11,11,11,1,1,-1
135,184663.17301993654,69795.22799754945,12196.925583794975,0.38845606384577613,0.7256300705480851,1.1185444378922649,-0.2808062526589653,-0.005932005151654989,2.3954952493513706,202920.81800245793,2.279482640548253,13,13,11,-1,1,-1
136,97578.30072816262,34226.09126872236,18883.082430818555,1.6087572175147147,1.022562102783898,1.2482261901873677,1.1729216947976355,-1.7400986056856975,1.286167943110451,71909.58542338164,-1.4514398564433335,11,11,11,1,-1,-1
137,157826.83786237522,40967.632080801246,22057.69860043896,-1.0095769799398806,-0.10990281157103898,-1.2278675544554112,-1.3617012039559806,2.386673423464756,-1.0962805031772975,192740.35166581615,2.5858275314392203,11,11,11,1,1,-1
138,186150.6058643383,26409.133191796147,4957.847568840582,1.7282104484352236,0.14453869754774032,1.3467902707565653,1.4674249507905304,-1.0162656139442188,0.09878990637938699,196304.12399573237,-0.08192596674497653,13,11,13,-1,1,1
139,89994.730250779,15591.713517303226,14053.80701215316,-0.7063750712986115,-0.6750690623760307,0.23594382085459958,-0.2380770340795943,-1.127110901390533,2.247340662543961,394986.720583845,2.9681802213856265,11,11,11,-1,1,1
140,280346.4812856573,9974.155669175818,8494.49292366708,-0.6561594256183488,-0.31866211874183004,-0.7813836735300131,0.19672313733295646,2.8937102417348077,-0.28839149278455833,361120.521419175,2.0177491074990517,11,11,11,1,1,-1
141,124416.09112870373,54133.69442290059,21017.13085572777,0.41849488705058024,0.8217899814026527,0.6631146156546025,0.09346573480041215,-0.7971392351305592,-1.8685999239153221,176242.77803628537,1.5482905377398373,11,11,13,1,-1,-1
142,261346.02135222743,261112.92982213476,20062.71207983955,-0.4152668039848514,0.01811895405895452,0.34793148698032944,1.0470512365802018,-0.5890595934651803,-0.5435017639476127,308996.1342051818,-2.861490179528664,11,11,11,-1,1,-1
143,97705.52813994708,87016.56726215173,9650.612951885021,0.9590013915346901,0.4744879491642583,1.2034467355535934,-0.155563599521023,-0.05818639974869367,3.1189655926610276,231053.53006978196,-2.634806353174009,13,13,11,-1,1,1
144,262601.8961309771,20939.891687901334,19569.53249512409,0.6431180142528319,0.737566279759553,0.8546750825393619,-2.942336509347153,-2.8051349188408077,0.875824635938797,246530.96669265087,0.8997539274208055,11,11,11,1,-1,1
145,90546.54412152457,26449.51063959267,9112.414896684104,0.4595890070628559,-0.3018347507392051,-0.9751726119234321,2.1651980313055312,1.8316527894374666,-1.500955919553634,230504.21258939913,-1.7104847846746594,13,13,11,1,-1,-1
146,50847.28956947591,31707.027069469874,8967.543656111182,-0.21909945354625843,0.09737290077740916,-0.7212447126022435,-2.0512552289846355,1.3326704775830518,-1.8348059138222443,254942.37561690182,1.6368661552739954,11,11,11,1,-1,-1
147,223755.28673004746,28307.19094877572,8048.685993347382,0.6280008515429797,0.5203040014830576,0.5416925511008303,-2.020558210273341,0.6935330405594803,1.5606893017821026,392670.39852282923,1.4235240798529716,11,11,11,-1,1,-1
148,26311.045587153756,15346.24419407271,14419.700497053958,-1.3076534530821693,0.809956577142044,-0.04450006874091071,-0.4135648319420651,-3.0482510495318396,1.1132689162234644,131101.31309769215,2.0899139270094995,11,11,13,1,1,-1
149,84983.40795874782,42151.71629739342,24349.836761291524,0.15252416235436955,0.3043894513511389,0.35711509290554355,0.32369017629753094,-1.8218583996460027,0.9747407922461068,388358.23720380344,-1.4117753323336717,11,11,11,1,1,-1
150,141401.8396266226,25391.517907254354,13697.136539336361,-0.09632080300829808,-0.7428980046598826,0.5211182263421825,0.8625938912866647,-2.723927408649477,0.4867116935546148,327916.1895074853,-2.818315955592229,11,11,11,-1,1,1
151,35480.69258025982,6583.538006531426,845.3904795729136,-1.013027727993193,-0.5292456950068635,-2.998312083289695,2.6747018129966067,1.4780704687622368,1.5580587005672046,218122.78849923718,-2.431854459721493,11,11,13,-1,1,-1
152,62255.24220286461,49845.47632496307,4118.210180988557,-0.8039845653705697,-0.4110749661176027,-1.0980875032921327,0.8203672140857172,0.1027336477874988,-1.066043000479764,224406.01375239616,-2.2533035402570714,11,11,11,-1,-1,1
153,167982.84716647206,83101.63678975018,6990.820419495833,-0.18931805107960095,0.09796473896366611,0.18113765747524768,-1.9066462831131568,-2.182546919529615,1.7053007338423334,385517.54719579994,-2.764119266538273,13,13,11,-1,1,1
154,28410.56354158171,19891.002028082927,8120.978017638714,-0.49352623723212563,0.23665333611163208,-2.0546183070179636,-2.696355396293645,0.9641759841984164,-3.126859829820099,460885.15335223114,1.1127557514866508,11,11,11,-1,1,1
155,71273.05629961863,24610.25488102052,12424.299492626225,0.10874915807682456,0.6245919809200807,-0.3587188051621152,1.9093889757839868,1.508641293261534,-1.0480369599759172,250582.22260297884,-1.7661849507595546,13,13,11,-1,1,1
156,256554.7648642413,66318.25811826522,28185.86668123603,-0.6238496330149637,0.7176879673322929,-0.20394257745135433,-2.479519113292539,-0.8925529679033403,-2.5512062881196873,83770.12575562976,-3.1174840746598944,11,13,11,1,1,-1
157,143442.12810205307,102377.34813409789,18314.52826213877,-0.5053916409096332,-1.1983646855657746,-1.1480540016370222,2.3403220223841306,2.0069517667561665,-0.9045284731926955,204021.94217002578,-0.8406215181886727,11,11,11,-1,1,1
158,63646.29556000111,41151.144395744595,22204.065087093055,1.4828725315613884,0.2339386112188923,0.5559495124094416,-0.5882900230930307,-1.096408619578253,0.4238772798324318,291661.4948127278,1.276817692588252,13,13,13,1,1,-1
159,76783.40059704769,49707.56813191472,24794.87128096338,-0.8012408221648745,-2.1701219174167106,-1.0145815860002105,-2.001140001558069,0.08709538798152483,1.8067347556099327,57243.128700241454,0.22632221479007988,11,13,11,1,1,-1
160,205981.38396672433,9620.783210340614,7416.888432708047,1.3061406044220325,1.2730507044826158,0.9852059263819224,0.011785831653717683,-2.7193197213254225,0.9043273343191809,193745.25343429434,-2.5067924464046376,11,11,11,-1,-1,1
161,131678.78626029962,58000.34876214046,26159.41730968092,-1.1258627300168211,-0.5281312182942941,-1.8537408615268693,-1.3933699541768652,-1.6055602564908038,1.2099389360919393,198752.67705866238,-0.8839941635744726,11,11,11,1,-1,1
162,148683.40417281692,17429.970922092052,15535.339712096966,-0.8893438239063642,-0.0962575712150901,0.4409697316063801,-2.0591940441403964,2.5445190093680194,0.5152391381750945,367375.1968135904,0.9604873718146107,11,11,11,1,-1,1
163,43537.41597468691,41635.51095915149,20443.983599819057,1.550345254005663,1.5396375110643745,0.23660318034026653,2.980255520799329,1.8811231036114435,-1.3927322963619198,226847.23321934685,-2.017448216795257,13,13,11,-1,1,1
164,84950.59201931118,50861.02109059076,17731.885379828753,0.2713966854443266,0.6573888961097072,0.07376851729980521,-2.2203985565826447,-2.3302236160174763,-0.05980959945353877,436354.922329597,0.1417575748043525,13,13,11,1,-1,1
165,22477.3879644625,21692.853004000088,10828.174257696553,0.9187232195911239,-1.1633002944959638,-2.5989116715579743,1.1876038687662869,2.971667983428548,0.9454663914554455,322538.5473335262,2.6343664937757407,11,11,11,1,-1,1
166,97803.45740646425,11042.60686145759,9299.502195381732,0.5008577873298067,4.337827622861513,1.2848227001665384,1.6036693580968135,-0.6642438312927215,2.0826226750649055,227645.88314572565,-1.4980972855015873,11,11,11,1,-1,-1
167,56866.61562819822,44238.54154332511,17818.02358748564,1.1639244787275795,0.9591389230458813,-0.004709043082266521,2.1262127059146496,1.5327082916999368,-1.0378694656841763,271138.0728544162,1.9083793710575139,13,13,11,-1,1,1
168,94608.52132483161,26902.24228202507,4383.698918313409,-0.2600045648409278,-0.48675997252551534,-0.9008264581914706,0.8941292186381616,1.4702540641480033,-2.3798751467962402,114642.4455333541,-1.5388493173989786,11,11,13,-1,1,-1
169,194061.32313702698,87410.76691760239,40648.02022148318,2.363275290050039,1.7627885258060887,0.25539949996747424,-0.41619412222290064,1.5751114156031103,3.0112889614366516,206486.9500696343,-2.967486085949912,11,11,13,1,1,1
170,57250.367530729396,22359.785529637258,10493.369969142987,-0.6961625747980572,1.4042070812106087,-0.28875923463419034,2.0620596871302888,-0.3233548194147497,-2.8598607668933167,83349.91947662468,0.025781620159447394,11,11,11,-1,-1,1
171,206908.38670469928,19874.535577348783,7379.444370518798,-1.1175236216697613,-1.9906111718682886,-0.8750247463875819,-0.011983164570471107,-3.0360932766530375,0.47141748636774583,205844.45649230943,-2.360852326840166,11,11,11,1,1,-1
172,19212.344197794817,17309.656177382647,8706.599769122642,0.9124738341032231,0.2807363927139496,-0.3371244157611288,-2.1432013589988577,-1.6402596376243603,0.9754339024223886,614231.701737078,-1.3442265699500393,11,11,11,1,-1,-1
173,68776.86431955123,12301.873733719132,4168.014351779402,0.17798828011131432,-2.7626647296169535,0.14509709507869567,-1.2539135276201587,-2.195282433814829,0.028322284320316034,111079.26114553185,-1.758640928688777,11,11,11,1,1,-1
174,126869.33175256029,24107.211709961437,12710.072768315515,-0.749112265540875,-0.49192928590071877,0.8442723755949826,0.1376034182593017,-0.3037673912475908,1.8720572818843562,212927.92662320656,-2.623735406867882,11,11,11,-1,1,-1
175,291217.6894775003,227497.50174225948,39858.03706527197,-0.18980052138632614,-0.5586695279071731,-0.22732491832074947,2.110168097181138,-1.6995306358916318,-1.2621918619495924,93713.02815881936,-0.2231447632394553,13,13,13,1,-1,1
176,107284.18026468053,49910.43400142656,28683.861860805813,2.521244732996683,2.261125935872544,0.5429021548795387,-2.644196982019207,-3.059773776040308,-0.06367801508113631,204882.8168313309,-0.539487200372298,13,13,11,-1,1,-1
177,246773.4368215901,34035.05051563169,12569.278149208547,-0.23250056441176625,0.9226104558197972,-0.37750918068316597,0.5496803553790162,-0.9495110820217091,3.0060284527827115,266885.5855489751,3.134115456242279,11,13,11,1,1,1
178,82021.9410317195,74518.34805216113,43613.036209840655,0.2970397943560212,1.3324323695320972,0.22925399435054145,0.7755410962040262,-0.0753622385738007,-3.089999757103433,264302.2408005841,2.963193361259466,13,13,11,-1,-1,1
179,227554.21163483436,31584.123816714473,23744.897255942524,-0.7378772685673739,-1.2584724185050569,-0.1364320437199019,0.5672853769506232,-2.4138464715544212,0.9854584564541669,397428.5994880237,-1.9544654977323244,11,11,11,1,1,-1
180,236248.35839442108,21739.248201001734,12109.081878594821,-0.48242206030222606,-0.41415431883053305,1.3953431454334446,2.081193718180257,-1.114008714977034,-0.9946826122820469,82595.0708134371,-0.6355437102396355,13,11,11,-1,1,-1
181,133267.01314814386,23613.07740482316,11502.317075102406,-0.6057925987629531,-0.6705968848843828,-0.49249415156437243,-2.414019880091405,-3.066380196162356,0.9234102572919304,223426.71336220743,1.159508609325494,11,11,11,1,-1,1
182,112067.14267724552,74391.01893199548,27471.06477242898,1.075986937593118,0.9662226938035398,0.30578152920086626,0.462946606355891,0.6710408964823699,1.6783698559386784,259515.49228647028,-1.6449100967801993,13,13,13,-1,1,1
183,83912.55397279323,50363.98917972245,32251.502780392042,1.2828262772879524,0.5508250260127056,0.4494696941786389,-2.692781763825004,-3.021056957069581,0.7892636983942638,270690.1112474074,1.0108003972233357,11,11,11,-1,1,-1
184,74497.394673586,12326.76655046059,5629.616958137245,-0.41871600264604625,0.2154375488085399,0.5076231428172178,3.0418314891951876,-2.950702289468636,0.8167804669289883,86836.0588266729,3.1351686939627204,11,11,11,1,-1,-1
185,101831.97879240135,33126.06390428349,7610.60272305245,0.6029058528376038,-1.5208547688492002,0.8610041778423866,0.5475898693465835,0.010397170611422923,0.4954954376572964,233519.4061403115,-2.6808524891585495,11,11,11,-1,1,1
186,232712.52542804228,41005.013495594416,15137.537575929518,0.25412659934252957,0.9001442380400307,0.20355414912721345,2.578426427024626,0.42324503755970605,2.9824103909690862,297354.1131122068,-0.7085293285629011,11,11,11,1,-1,-1
187,90414.76038918481,57172.150773336456,10983.234774907525,0.8597478803130025,0.21988260963635287,-0.013323636524803348,1.981765130486497,1.5975217888697169,-1.6202359964817477,201064.2091309517,-0.9345029114600075,13,13,11,-1,1,-1
188,30817.723120219543,27021.86072348609,8665.295403986844,-1.126111236424374,-1.0591629126044038,2.795802387815656,-1.7298266426930102,-1.9863212055857038,0.07098384047055253,3878.0386848784888,0.4835948182829997,13,13,11,1,-1,1
189,121668.6561859505,37007.65716461648,22046.978078030956,0.9406566435619326,-0.6869466227857127,-0.19406444868370037,0.5632153450958247,-1.0731567937386997,-2.3064718274094322,89269.65399630577,0.48202416101274237,13,11,11,-1,-1,1
190,262671.0260902754,69068.7490358507,13292.847527649765,-0.384665909463156,-2.8763510819771705,-0.23853735869804216,1.3457270760461577,-3.021212033828788,1.2768625038254307,193054.46793992876,-1.1204891662626149,11,13,11,1,-1,-1
191,128340.57624950114,103272.32602011056,36801.99470296661,-0.44832559350099377,-0.8047954817516432,-1.173366226706437,2.9882440419500353,1.2922516211361728,1.6913514798186302,87675.85706256627,-2.479663881689597,11,11,11,-1,-1,1
192,103993.52728187587,102123.4360849248,12606.89408468739,-0.1617451752824816,0.1711557211704485,2.4271156582323132,-2.7567137175055683,-3.011671410436831,-0.3198559671201617,117849.25009981601,0.07417075695551956,13,13,13,1,-1,1
193,209254.71445921934,30243.17225162358,30224.716782764037,-1.1200541046598158,-0.8136227903787552,-1.0279443718663233,0.6916954850931056,-2.035934676810565,1.30239758848113,306028.721115193,-1.4612161538866983,13,11,13,1,-1,-1
194,150497.94891358665,14004.745875415745,5526.992269864741,-0.8296706388314055,-0.44400742042230457,-0.5801752586771578,2.168810990948824,-1.0988966870427046,0.9153602534808819,356638.0799067811,-1.0579938050244795,11,11,11,-1,-1,1
