,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
5534,50159.86793459835,268209.32922041765,843970.8219263694,405459.2119537726,3.638785116439895
5535,133910.4697609694,103342.23984938164,346491.1158454472,11164.550896345396,0.3742813976649552
5536,233376.41592913965,174723.37784560618,559368.4704129586,241681.90579199733,2.1194708003595197
5537,84182.85583223976,125457.68003212934,264268.9619161727,22470.259015348453,0.6226526568968924
5538,117630.10401178866,183003.34291802687,361217.91030514054,32728.280355696377,0.7064731596979633
5539,51944.74572420321,106111.95132336527,205985.9825924262,28526.220053640714,0.9682955295551507
5540,190143.55200654283,118367.72977059387,381712.51002616866,30702.63964303276,0.58680374734806
5541,50357.67035783429,185936.21134719718,328850.1698536849,63435.61882040533,3.0859989658514655
5542,26230.984683401286,216983.54812321044,288828.05367897823,17287.3264896628,1.5126760230291583
5543,98959.35145306501,183348.21089865098,392182.04357060726,17287.3264896628,1.5126760230291583
5544,198729.81435729496,149265.04352512857,484921.1918812949,11555.255049380155,0.23449740811857506
5545,110094.80298436346,260142.30202470176,403623.59005012736,22982.243783259448,0.4700448408649857
5546,80246.66438310583,210489.67455036184,426137.44432996644,52990.290783572855,2.175129276233268
5547,31003.345847560893,110429.10702188838,226261.80622104363,13608.584935442315,0.5083423686100147
5548,24477.94431762263,264437.4616450061,384640.5472916192,35383.51684421244,1.21812792000177
5549,113820.1544720912,114405.29264913106,342042.6076327089,159487.89765960525,3.040716581206295
5550,213279.73496663407,138415.85570194677,435184.0313184494,20939.067681994617,0.3686483610830832
5551,182902.09070461997,459022.86836485344,1228613.9870280356,701828.2521843675,3.142069669036316
5552,137945.14724097247,84982.29194250045,259515.1048996189,26522.564552266544,0.4314439363025033
5553,84223.43731007354,67998.26805489109,253073.2565833498,127368.4197946858,2.5235618256408276
5554,107844.03320059918,134194.7234341673,323232.62559911073,45197.008501854674,0.8667383086755321
5555,227729.70446102257,315562.4005027893,548362.6410107159,18967.03746892354,0.4239722592274737
5556,50886.44740482257,148606.55761271648,278738.2328936676,42689.570344916974,1.7758561661830783
5557,106203.65431730442,194445.72743937225,389936.2348827824,20504.82798948456,0.6388637228707938
5558,51153.85646501805,106573.8819780105,172361.84035466443,12772.398069623987,0.4478047002107886
5559,117793.03911536759,318235.38515411504,537419.3148233675,55098.88796954651,1.4579113954892975
5560,149171.39371948046,411445.79838516435,612058.6937944788,88591.70545083065,3.2844260233832703
5561,144188.40093441674,40746.21475799721,303855.6732914487,53004.535288082574,0.8896022675276289
5562,69194.83095234232,187358.669328466,328188.7735742172,52513.67167466223,1.1121789722309465
5563,122432.37415661564,185721.94875743912,418612.3898655338,32297.167188993404,0.5147737294659733
5564,216033.57122573297,199913.94117383374,493806.93239890685,38101.95403507943,1.6041191248835913
5565,77692.25200680894,327391.4290541826,445344.76525033516,76509.75799241372,2.307429280636666
5566,69318.36746003914,123095.43919241091,239810.96669343155,33024.814084538964,0.8070848815961056
5567,28395.033953763206,27291.76559529696,139602.41426573764,36915.22644519542,2.6283166423019892
5568,203440.42482795718,388991.8860228383,756534.8795107449,33130.4942735354,0.993626886447506
5569,164536.6407185002,101660.34967880376,293046.5114474189,29402.672051378428,0.3721619351199008
5570,99082.33334787397,41822.19793195201,252627.00673939922,53489.5552064395,1.5573409066004942
5571,215176.04621430606,283478.95545857254,555203.8876650382,113915.7840166338,3.1275911519549204
5572,187124.70769376474,89763.68658089577,336734.2957570345,113915.7840166338,3.1275911519549204
5573,176216.06310550717,274226.46728223824,583941.8488400084,28999.984907202113,1.1291745143189562
5574,84502.0470682678,168798.71892322044,405297.6546363108,28999.984907202113,1.1291745143189562
5575,277427.6484472264,99575.305457955,385437.2467445983,53968.85349245469,0.6375379780643873
5576,99763.8850377231,217010.0137208492,376969.8755449639,114328.59249328419,3.5323916105563775
5577,77600.64514114831,155685.53514993167,362582.547774018,109200.44997706842,3.498142346626061
5578,77976.32969995085,173411.07479069935,357766.96537677356,75564.82641936302,2.8620641260884616
5579,127167.09209328727,106331.18356771034,287960.7009751564,26671.08506592499,0.47897251545104536
5580,150268.35313024366,298198.78127993754,576117.9332605356,1778.2330524994368,0.04515192697420823
5581,224438.87159267566,311215.65866212937,675041.196973202,1778.2330524994368,0.04515192697420823
5582,152107.2445425548,100042.6450072252,308050.8014398843,108462.76148987135,3.0999826476588117
5583,9813.713034816497,161051.9389631015,222129.89592815813,24977.25225840663,2.164339985852728
5584,85240.67651378085,349731.4158325141,515871.24240132945,131014.26287315799,2.5823435096247604
5585,57637.207167039065,505956.0276246344,635556.9117606777,33004.64308799646,1.501258344945569
5586,50730.97686618661,178524.51134302252,443364.37211716245,72110.7289695701,3.0099944321544423
5587,133508.87559139857,91726.88916120323,352437.756815282,51546.84953507995,2.8281753658613527
5588,126730.90480055824,168124.02220768167,385569.6629868127,138216.7808452421,2.4104326046271263
5589,81200.95762988938,364798.00184811413,646619.4154657106,56212.603574664325,1.1224175763194537
5590,208954.0016222633,444463.60093685746,747797.8892212026,29202.02868481558,0.9302023812132052
5591,246058.38237025318,228976.2106232463,664576.6083789896,20183.826862590144,0.4598640592946831
5592,87022.74251289139,156413.82782729474,297817.0400637088,51849.120743470725,0.9939876467667823
5593,102980.99081567905,437661.79161120474,765432.7715238078,18715.95159799375,0.7837689870875754
5594,41986.91565908906,233406.2299494957,323479.6103106144,18715.95159799375,0.7837689870875754
5595,23404.82697965955,283945.6262885718,414600.09862004855,36338.41041574463,1.375874149499179
5596,42410.536271284094,314080.972598973,395434.2375493895,27881.10290999399,1.830785126546806
5597,56419.03990211869,71486.89796574836,237941.1480014776,23529.96833662883,1.9084418629641555
5598,139811.2724610826,406165.68546169554,579454.5163354919,30958.209019059334,0.6730437461193621
5599,210182.13653820855,258424.69588774096,596768.0366166163,30958.209019059334,0.6730437461193621
5600,118103.38476541151,218212.5785055397,498219.72199710243,146176.06958846853,3.052739662800725
5601,107157.5840476695,153635.3787864665,329511.2220059527,29645.540745872535,0.6155125821128563
5602,106784.94016624588,95997.8940626371,231923.03248900324,42642.63248234563,2.0986728776248516
5603,135552.83814203122,134891.14505254972,306615.1710704855,34026.75162593399,0.717419394174949
5604,250949.8273555588,246815.98124037235,560700.1445987279,21595.62609047192,0.32860830586829076
5605,218125.53364689957,179146.9399464604,509318.5830824217,215488.9355544155,1.7133336263970909
5606,149753.7284248275,102806.11535994397,333058.7285688485,20245.31680875051,0.3339771577689779
5607,268654.12568201806,273183.2240552698,921968.7698842055,21390.42566470877,0.16874505016448627
5608,16837.992665041642,122271.5056355418,192438.04344046206,30541.097124810334,2.3322563361615147
5609,24898.916748257197,259201.17331865148,307355.3583677109,15095.288554078861,1.0083938435077195
5610,103898.20453753421,155394.8699608021,347507.89135728125,54181.65820389728,1.234270928196547
5611,128174.59388595687,247736.64929820737,591089.3435362515,49633.92309323747,0.5218591669877467
5612,216360.11451248682,83560.904615286,397092.6683094694,25194.658708412993,1.170165601301034
5613,56088.09697148641,262256.3797400643,340364.66328588605,13849.836537891939,0.4957441492996944
5614,209138.2893137379,195661.5775637084,476742.18129838334,32792.67432071471,1.126859000005469
5615,157136.9431849806,274952.0904878146,566049.6911823116,20026.813310161495,0.3181927007055002
5616,107309.60419126852,209930.02410829806,436454.3544392489,104158.52618638863,2.416179456606284
5617,111811.77686949696,165006.52254227444,328309.1970777311,24596.04993235225,0.5466903443106994
5618,22059.486779543193,101614.04980386481,152851.56431192756,4446.7306191269,0.6192176118141123
5619,188656.30276114884,178197.923043101,503150.2258500747,4446.7306191269,0.6192176118141123
5620,178645.72551673633,195343.97467270854,496924.89407384954,31673.64096014472,0.4756182226815296
5621,126998.89113533909,49737.705004727264,227460.38982701185,10013.73345126712,0.27096126529301034
5622,55765.46215080304,440142.4422384744,549098.7012535044,50003.05620993815,1.4021569000227418
5623,85836.63928488939,523098.6117896942,860934.3910067047,50003.05620993815,1.4021569000227418
5624,147509.4049513282,102828.53876049216,629770.6306654857,24363.909821492325,0.48987684685418664
5625,126223.74097492133,104653.3875135924,239834.50066303668,26714.573214561686,0.6447176360602408
5626,28825.592216318964,85982.43237842828,138846.92606512268,28024.01592889501,1.5849297603640582
5627,266871.2219154202,195852.64685243904,765568.0917262466,23205.532875232548,0.4091694751781899
5628,47201.17095984395,122503.76133517074,274578.14884361264,73329.34487448183,2.6219056205273845
5629,198346.8834351104,444634.4015149654,690796.8725575594,31600.58732438205,0.9451184108711447
5630,270412.2299223163,49819.346412640414,663813.7756394297,35632.14635037162,0.36273627344808884
5631,204914.38078295585,472910.984042439,741623.7786457494,69642.96077819215,1.8737952113158634
5632,140711.08633486228,224750.2410644863,393825.77210512664,34318.498849135765,2.4116888589502086
5633,34197.8665054345,50360.440745649925,203891.49279912023,90188.98593565878,3.097301931302966
5634,64130.42816657771,129256.58805777678,246558.5589062862,27878.709937727643,1.3231618653698678
5635,147340.57091006203,28362.75375362526,219816.71908686115,31388.796391170654,0.8860747193291255
5636,421813.40000938345,319738.3788256995,773395.702806036,31010.467001447392,0.2827620914382798
5637,190689.1667926276,282757.4534083926,555043.6412151965,132028.03341234892,2.9328385840599642
5638,50203.88284031162,307301.29059931875,501348.6898024932,172463.97031237703,3.4382436767704663
5639,75851.17915610435,412295.8296055667,498148.99045236135,5425.497989417574,0.3978603271593305
5640,96635.24175787097,204615.3156632623,606159.5967048671,246308.7437794387,3.036548628302228
5641,41230.79671411915,246440.63345250703,362074.08636149013,39781.71161916237,1.7641938568114381
5642,81937.04043378051,347124.1845992665,495724.6985598871,35012.626957183085,0.9271115497595482
5643,40506.60746862876,249315.06371919386,422345.29954622296,134468.41750518064,3.0584209282573402
5644,103798.8800103467,197674.4039773125,546685.1286505286,16412.439355948933,0.3653500083901445
5645,78106.81098620278,107604.80109686262,262812.34606515995,115927.09358710687,3.334982700018216
5646,78815.97900667429,95188.87334163432,266942.2321769088,93110.23924225102,2.5656960492892305
5647,336699.17309983924,251208.38989493233,682518.4398755066,251771.60881621306,2.6934557631770555
5648,180276.2604518072,160871.4487750847,607293.101517956,23676.424530417502,0.3322935526961237
5649,204307.39965395193,45169.999366946766,314777.3179202594,30143.878509029888,0.5457059833819554
5650,72687.1972206238,193006.595431494,356593.0464368998,37857.6383512928,1.8226092297913719
5651,52068.48635904306,69497.95007781858,219991.44331917478,76351.1970626146,2.9629204911332083
5652,254610.42655355143,172416.16227848933,458908.74308831064,20013.569362707643,0.41618712135599895
5653,63469.98894926415,73996.59524636065,166010.4317664751,33811.96957549213,0.9415898299035559
5654,102496.50084177176,235331.52630951174,422274.91992725583,29929.33779113268,0.6996857017701172
5655,96778.41326799884,27083.032161462976,185451.02337163003,2878.146844742472,0.053215496384781624
5656,161809.49612489674,296486.8203480231,515811.1378946392,2878.146844742472,0.053215496384781624
5657,90266.4672292061,144812.42414958627,433057.8195690057,17622.222802292916,0.3348014542190473
5658,144828.94828611286,278248.67031522613,544389.9058566034,150046.06347819764,3.083139105095516
5659,13098.781717025224,110038.84654494695,212733.9462067955,31120.401510002263,2.1856765808721863
5660,99474.23751197997,225498.0995898576,494946.0847584252,31120.401510002263,2.1856765808721863
5661,18703.515619593996,133933.98252622166,175242.00516980104,25089.11893431865,2.0268128035434563
5662,28355.89181174221,584132.5720208962,773250.5403392193,112951.5927285826,3.116728643336833
5663,133434.84717521645,148086.83715034247,356639.7697106827,113915.18189232552,2.653865848234133
5664,27991.934550388116,540051.2370936761,641905.3108747497,83422.10993756376,2.929842698204088
5665,144193.1201238972,206710.11149468963,419180.68439777626,151293.64208549753,3.0856100620509164
5666,164921.61578310633,201373.8635821496,481979.86636164755,105456.17497832613,2.8926289579887405
5667,23486.29998374132,169464.31672201602,246747.89860705702,45055.90343315714,2.2347125264737304
5668,223456.1545034886,105778.49319350907,396960.5884131672,99775.42477680762,1.4466023391586942
5669,52442.67910764179,136489.24488004085,257908.82410861208,93275.32823161625,3.4366255686497436
5670,28216.003694455976,169382.3893875403,576216.7896286149,93275.32823161625,3.4366255686497436
