,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
1589,102501.057444946,260179.83628197346,380183.6739977135,48828.98933316534,2.180502128130124
1590,87509.93513034262,143906.63013935904,267348.62027933233,68762.26459182642,2.92978308523961
1591,235694.50243349874,67042.06480935407,362239.07100353215,119231.63209833842,2.5060749771910813
1592,169640.21013762895,266785.8747187989,613041.5426062101,40340.83924811832,0.6954621419247543
1593,65645.76432789284,328027.72888687474,489369.9048882627,1556.6146284024528,0.04385978876450406
1594,35488.18177822603,228259.98031838742,313913.0944806055,31098.866887304717,2.131730874940504
1595,44435.7150234496,230727.1508377364,319512.3551299758,27503.903869038702,1.2429914499509893
1596,108996.60910123876,227244.31554364928,423034.20232219313,17460.36417425596,0.5500202190195727
1597,65587.66604080737,106162.54289469098,200254.9262598242,37023.19708845824,1.5182997433306569
1598,180125.04753966426,112741.30616096199,412602.2915890887,162734.10184829874,2.9462826507880653
1599,116392.6873259045,149786.0684414883,277071.507297435,32338.78806839506,0.9306629411886773
1600,87719.51733111788,175256.9114777913,348219.8986183914,7532.776332384697,0.3612531265726555
1601,52472.97496883002,157418.80816759338,226969.3500105401,4889.066665923312,0.3274165832505501
1602,29129.425288221268,452150.80690792255,538791.4539036156,25540.262655175808,2.4797756105640403
1603,42541.13191313155,76235.69909994371,190688.06180091313,13613.243323666009,0.8469192096932188
1604,181898.45640127204,160201.68200531424,405984.49562813493,13613.243323666009,0.8469192096932188
1605,47755.19191485838,59001.18127530029,216410.2493253316,19881.339460486404,1.8957450981566486
1606,121967.56529839544,79665.18901577355,233057.7488974643,31328.46514192265,0.904820181616115
1607,312870.4390154963,536491.1466208044,1106111.9346199285,7154.703540133049,0.0966901197819213
1608,37172.85929543495,55846.295414946,143099.640642205,43776.88480746768,2.1216242662804348
1609,96115.51011849493,116981.1356384092,284399.28089570405,48770.127706065236,1.2731215734641916
1610,42964.06200208825,80032.02841510942,205580.0340226415,67083.279256888,2.7297732580297613
1611,75213.17503974665,108475.57894036411,296067.9199491298,146127.0382737479,2.7389304582543534
1612,70445.94654856272,106703.86982471905,201095.49435574375,24484.543997589568,1.2226661148406612
1613,19139.10224284781,123059.01897866387,232603.85002433238,31274.476944925438,2.9728216648677814
1614,12649.915750075987,27426.674551326803,65853.13819477276,31274.476944925438,2.9728216648677814
1615,72106.12451001198,148823.40414088944,333123.66009855905,32010.2084221835,1.188999422813643
1616,81413.50656495329,203078.6938312761,314457.55670910014,21551.71273485718,0.7521146338852466
1617,27862.739532484808,246520.95267654984,399732.77281260124,87205.91728238623,3.1066793423610726
1618,52175.13899521459,14680.595656802796,95395.06901104643,52258.387205085004,1.8860466264388729
1619,112808.98406377982,173557.94351712023,347518.1620683701,50070.604652044305,1.4792273849382676
1620,101401.05177209189,288904.59435458644,476904.60890032287,45857.48914154894,1.257447257368578
1621,125625.26407804577,60444.06941864797,279089.9982144303,45857.48914154894,1.257447257368578
1622,39513.32520616568,67288.56439954224,139493.17934218387,29096.385404882436,2.778400339583224
1623,135113.37091622248,154988.1379152341,329618.0078818873,39801.620276918366,0.5924082191169908
1624,59775.68221363328,90389.20973422514,201372.62310660086,71505.58745956939,2.671128847982761
1625,95296.60567635312,132278.36205727828,409182.69503018726,65066.527707276924,3.1152204186082275
1626,18950.788948805675,62545.70687732327,113638.54508359158,10042.145196639114,0.7148433131527919
1627,8485.07443092406,31350.480497383414,73412.74246003864,33046.14215613448,3.097295840237755
1628,26669.321890498868,224776.78936460678,334985.45920597913,74442.77197202586,2.7234091824431266
1629,45899.46314223886,176609.62066085354,285598.05084807065,74442.77197202586,2.7234091824431266
1630,5981.890491646887,326649.74603935314,411474.7882419102,46143.60010300234,3.1489741487728944
1631,113071.56456114571,125634.17347641171,272747.6377807575,37033.228964105234,0.7448547840021167
1632,33421.590042190306,228308.2285501707,273314.90513749054,19543.1619291935,1.8420830944493456
1633,73012.61046084727,238836.1269040698,434392.71338123723,36200.78673502829,1.7499065725362386
1634,78242.92206406043,154643.06336859925,422956.01182215987,166030.38588729425,2.3269890583365735
1635,84864.06418508397,338985.31782535184,445055.0308424807,23243.823769400362,2.3824366131650034
1636,66195.19093462719,154510.2133320035,301392.13845782744,71707.09968598228,2.6728482967862117
1637,42378.055407155305,321936.38210666174,370104.4481666036,15798.093045913796,0.9983210936239727
1638,93954.75051573987,53471.78415013568,202694.03044663297,26597.526958386512,0.7472912324988666
1639,25808.892951200123,257224.63982014556,387967.7328251076,46614.545940671465,1.747661692227765
1640,29759.050905970522,195995.6432674247,246264.85373448208,28418.96216545107,2.489289850994246
1641,76671.9254724863,249905.0012613596,406458.2143533907,76798.47120975729,2.403248434799224
1642,19295.742554007287,187275.8019084266,301058.641677603,28862.541482888006,2.622357437494077
1643,74465.25017908264,197472.89663040574,355956.09146036283,17075.693222162055,0.5688074135226617
1644,152288.07289741622,133789.02168300824,347477.1159243286,23124.349555759138,0.3086097503978596
1645,34341.822017887534,112259.43268594216,223312.48878938155,25355.038701496214,2.2448971691792443
1646,39147.98435192563,144392.95284485692,349930.6706025731,74660.42871056656,1.8385354046156461
1647,71773.2292373695,167097.67860427868,269920.0606459491,39250.81048406881,1.135978432616455
1648,89158.40859405824,167272.5873090326,270384.54246617464,20850.094673231742,0.444809338802093
1649,136489.13403579505,73341.03770083474,214784.99840243126,33261.90512533461,0.8864854814496995
1650,89213.13907570865,117618.842373465,225422.18030602104,34689.93229144181,1.3828176055398118
1651,73963.40780188021,138114.71270970168,293616.06051944813,60028.94487661549,2.9072254647269165
1652,41898.103554122434,157452.10930652646,494722.1620642479,204235.52408036156,3.2234797272923776
1653,12853.94216690635,137673.0459230019,417092.2840067316,51494.08508581856,2.643284834896494
1654,37592.08338426917,59979.716069554954,119896.46897373478,23523.572600955173,2.0574137844955196
1655,89910.89155674921,69821.26836882911,251232.1038685128,31837.939098567575,0.937999735636978
1656,134421.0003404485,140191.814697741,332119.07442566054,34872.497114669524,0.5727830529607898
1657,18148.815085727063,38488.763101669574,127792.25342549394,34872.497114669524,0.5727830529607898
1658,134031.99049913292,111647.08828036538,452784.8474533759,40316.03296380692,0.5868699960862629
1659,126549.243909389,38561.86500021919,196564.72036191754,17621.905087007483,0.5261653832745511
1660,131383.70465280634,585707.1936887059,726053.6630827031,33589.913786706195,0.9091677496986089
1661,74753.65526084209,33243.09100287987,124144.00336796176,34138.53945850372,1.4041000329799684
1662,44829.518393929764,45471.66465807892,444769.9413049884,362685.84913803154,5.438735763342804
1663,222388.32025589497,382767.7518937667,700996.8865670778,84797.18574872433,0.806125159254032
1664,77341.87515542273,93221.71471946544,401709.4054264847,84797.18574872433,0.806125159254032
1665,49236.21948974866,107252.35119047812,189039.49061781788,22801.06387817404,1.1160253731942815
1666,42071.13936379573,222836.6814138604,382918.9031609102,3100.4186405345977,0.15275031578211767
1667,45555.23838375397,111798.90240088088,183480.2109756729,3100.4186405345977,0.15275031578211767
1668,56789.038465745245,96296.71053652994,200868.3612107353,53220.30800078396,1.378428517378211
1669,28713.234889651918,110645.61448535146,167221.27406277083,14868.351961102284,1.3172501189633246
1670,47224.034428482526,84457.56624934323,199853.1029730811,33736.87527322681,1.089712206346831
1671,71752.39303051191,125653.14051062394,243543.74793835584,30201.12724598586,0.9244289535843775
1672,40459.09342390172,125812.80783281432,309938.58963394904,19988.95083885029,0.7627835162315847
1673,52230.605300430936,13818.8370768839,144983.1435491292,19988.95083885029,0.7627835162315847
1674,96813.4299000845,175851.46937792163,354352.02014315553,11860.951594130527,0.3913448355501091
1675,79288.98224200933,199923.8988044946,493035.30407424277,60501.2644759327,2.803162773474963
1676,74424.9524872761,160972.9855068202,391417.33979108767,60501.2644759327,2.803162773474963
1677,8614.317199320887,138038.6274339534,289927.37252670666,117629.8765089325,3.0994940674425484
1678,43534.231672870694,63143.31925434816,181989.66341427134,28384.916939953997,1.4019302871358137
1679,104632.23205849183,235097.73043855242,383228.3626817174,40115.76023644232,1.1242452182959273
1680,47288.11864811803,168772.79726768367,287104.12120901595,34885.65517632812,1.3799168533419546
1681,235163.8962562363,97750.4986098742,432528.3682757773,144617.9369285265,3.1080733324883822
1682,35115.66043751699,98758.5960206463,172337.41917115304,38482.506812938125,2.535386039753975
1683,120330.71191512792,90645.55796225228,239104.12329800046,38482.506812938125,2.535386039753975
1684,103374.30919573916,23830.594253506144,144811.483608905,43461.40870902385,0.8985110551642912
1685,96054.486326428,48728.24898279709,178651.22511164632,19161.673562434684,0.9080771185075318
1686,96608.01799284261,148162.2517289462,308492.5033795167,17507.7617070164,0.5818131102689219
1687,84625.0159579236,166991.14451305883,298799.95733832644,45306.95342645041,0.9620464540766895
1688,43191.893130262695,31082.077571117654,86162.94662718548,28606.392341839444,1.7874598285720456
1689,121479.50371694262,193818.7362996334,381786.1602008641,8898.478726904907,0.25729665708507826
1690,32811.56297883821,125611.79651599802,215049.3890948767,31411.076650020048,1.8677513955161498
1691,58166.60933319061,158299.70470059017,291168.5715055176,31411.076650020048,1.8677513955161498
1692,27919.579394851542,84829.86679147447,161302.0592278086,43465.121750156446,2.77113263250822
1693,200150.05860553635,65619.85921808229,308292.7605870843,55804.782973968686,2.0698137700954544
1694,28984.33047196026,99160.63436052478,133737.6348982273,12814.669393277216,2.2587779452925965
1695,12532.179563810047,97177.21593557291,218494.13021892376,26557.778263509746,3.173004386054691
1696,32513.12780229781,296594.6837326017,372717.3856912522,31444.59971340504,1.5689143520345117
1697,11347.832507176132,171470.81640265786,312429.9213838192,48705.54648956556,2.5888577571148783
1698,57722.60520030846,309276.0092819564,485694.87479619356,25836.021385392873,1.2264543750737573
1699,91785.96739683156,111094.4865185587,311766.66200228984,23824.71513030196,0.6726280492275097
1700,55913.46663621232,178935.23212697846,254580.85479441908,34062.16635797855,1.3144148051295441
1701,61231.8606802534,196734.83003762926,339430.9943151743,39300.23198222699,1.5219758531558671
1702,19120.35472891278,104139.55842071284,199855.0877555848,35331.90813927036,2.9376459760032896
1703,32268.30843503915,170522.46909411898,235264.39292624255,29390.309517346588,1.6870748954086232
1704,30447.67318334113,287057.4579612343,368128.6329170337,50656.324798405,2.9956126552850773
1705,58826.42537068066,89477.06208834707,182441.45839460313,34719.54570079319,1.2477932534176372
1706,97289.02193131123,200989.87277580888,350406.9214345786,29721.482291938864,1.472976633755929
1707,5557.249893843341,333015.34834502,478027.6103150138,77165.67984662254,3.976089789368461
1708,147672.48319053903,104850.890043011,379347.29649706034,214054.12162499456,3.659987741639788
1709,100721.25487789846,142956.33530198736,254839.22646873942,30199.51263508123,1.1487893094287531
1710,84053.2971679472,116471.87478051937,255475.87215347946,33916.650742880076,1.3374116710475674
1711,19134.512260576455,211254.33564219152,411641.23850165727,26560.84488357515,1.0287243559107273
1712,71222.83818766753,12365.463516643335,134044.82697653238,36993.135679202365,0.8612015611663617
1713,53158.568219591354,115543.91694239152,216208.0390129629,31726.944088908847,1.0863481326651325
1714,63074.178496942666,162429.6913112212,313537.6822867002,13743.840728102803,0.6179588614121562
1715,53477.279678479674,26600.471925627273,133630.38186733334,37144.74613903186,1.0141632354763226
1716,125717.0954712433,162031.40750308556,321649.2399357895,51053.217577338546,0.7768179286149789
1717,24809.238917533392,33296.05933608971,120980.6369212392,52197.93455626435,2.0738862136192995
1718,14525.102861868832,168656.91082602902,222483.94691501398,16902.343078010625,1.7790916818371179
1719,165414.51130748927,283640.1297854139,617212.3370862718,41261.73375218245,0.8989424702739517
1720,39286.658680321,202152.2003087955,346570.90309673967,67789.93071774683,3.631100264714798
1721,70023.52104442696,91739.61204425199,251494.86743373203,67789.93071774683,3.631100264714798
1722,17941.121674411617,157814.00105621075,282338.86584392545,40503.19119335877,2.911090195575828
1723,63741.10083193401,129459.71085803033,219846.75047690154,42124.90247903665,1.8093415945118774
1724,97324.04474143308,200767.7689545803,531407.2623527959,24440.48045126798,0.6123858912069776
1725,120728.46044056855,21729.259612765873,245663.3159138278,24440.48045126798,0.6123858912069776
1726,47707.31184417655,42916.49015191944,116450.29413960708,28960.118426880483,1.1895430186799139
