,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
1585,133862.5468896819,182136.20159270335,333347.1940392971,20531.98512958482,0.5616549487416611
1586,153469.68295141924,128356.76837875617,463647.6678507957,13788.580045139479,0.2625518966513831
1587,109342.45650403238,164019.17256024107,311331.55517057906,35494.54801509767,2.225341851700257
1588,16516.045903275888,157757.98979173522,274135.5522874567,30840.241647763625,1.9064111722264385
1589,77405.86232197413,124214.50615601634,370386.00546620163,72556.70897030212,1.950991514074801
1590,231715.59704692534,90724.5472805868,390500.995378189,74090.4656351263,1.0697344399584154
1591,186900.2117925484,283289.76530807716,604642.3453030533,34417.78704149557,0.34110779129346336
1592,123910.63173970692,434586.14650065126,581114.5888362215,30638.202828636917,0.5126595919318706
1593,195224.18035019774,261806.9230552742,510899.6065425059,25132.29138911607,0.49175424347148894
1594,72501.41349759606,216517.04382343843,352372.81329424283,50455.95058456451,1.4184563886545207
1595,28015.32325158089,248024.8884701234,373095.39809001674,14017.96345892495,0.6198404104836256
1596,183124.27801505823,52571.99741040622,276510.0482409193,30017.417361809446,0.6364465815261254
1597,199862.6534728904,211436.63616770925,416360.7492952848,34679.42263316974,0.3481776658499003
1598,85462.83484928503,138458.34112440358,364240.03952187573,63216.55069329332,1.1460747974683592
1599,131536.94746409345,15456.848235757747,206100.6130347146,55602.11115144409,0.9229062811297059
1600,125361.04924362898,153865.53039490513,633952.7487039919,64287.996690629465,1.9068863843920627
1601,130571.89859878675,372764.6837277881,547937.5848553305,55644.52126643603,0.8482281987468436
1602,45145.141482416475,144315.4811001539,326783.53588016325,45205.85100535126,1.390953615786389
1603,54149.87248939195,146118.6374821946,265189.54482074315,4976.285673309322,1.3296281999617932
1604,77153.26619880184,135109.99380182874,236034.5090830056,28146.502276008338,1.7272756673209158
1605,192266.67471998048,132331.75520201505,403527.6448816751,51706.52383965692,0.5180464874688048
1606,24984.894611508098,72603.9699308674,200092.07300202933,20236.32936885059,1.9695654365139483
1607,83547.68303343511,110945.3782792134,255667.10491155382,58208.241503251156,3.4560744447003655
1608,125025.62047187993,339380.6762137306,524488.0016234313,24900.488327013212,2.3962323385004627
1609,80772.25655350488,196428.73985145363,319810.7633655439,44764.35133423268,2.9612979994349904
1610,229355.3211923409,340772.3314000948,708034.8393852572,57923.912262818834,1.7534832365120383
1611,174752.88612784882,180192.75856098818,390790.0081443121,51860.49352839053,0.556607135711313
1612,71980.36861169573,172405.82749587848,426505.47689953475,40300.66047515073,1.676993828824984
1613,73106.90618087938,51734.50473840724,187022.13503811552,26827.742001683335,1.2487614596736705
1614,60691.511153293824,162135.26754595106,259753.78487539775,30485.658066513173,1.1016950278134223
1615,226633.2482364507,98666.31959356288,476185.80818124325,52690.17593254883,0.39873762429775517
1616,41428.91054850197,124601.66100013202,198912.5954205602,859.633284301301,1.285518087410551
1617,29321.57154346929,165101.83777434856,220721.3020433387,21412.026112561904,1.3576719465064913
1618,122127.91830161872,89213.13937045899,319417.9616488504,58398.39718291577,0.9383470099371802
1619,40541.189098495815,294183.9369877254,343231.73111850827,1154.8937111522841,1.556277688426042
1620,33751.22661002923,87655.36304381643,162231.8950283041,30159.90304081459,1.36265623166084
1621,158898.16071939617,190587.21959563106,490802.3541658592,73391.11705967814,0.6959669398531183
1622,207757.59809125797,303125.4322383987,547604.0549756963,28636.957659522,1.6920659583590845
1623,125387.89154049999,180925.59294096398,434903.01638855087,72676.0884108261,1.0847648024164174
1624,60619.45274777064,96504.48724911659,463069.1433211287,50590.98143158701,0.6230437538835111
1625,109772.99100395126,205121.12687419934,342824.8312505407,60942.94870996485,1.6952630205757964
1626,90431.395952742,580610.0455974367,712489.9340606377,52323.54066008521,1.2709003077132028
1627,222442.39903434398,158356.96114411365,412468.37858926057,2204.2756213455355,0.5462916045176154
1628,70580.39588450105,166189.21702824626,276647.5579912944,30861.37185661513,1.38535494471018
1629,46683.63973987679,26549.135545375728,161176.4031139766,60947.59751675276,2.242493053250308
1630,56577.50114307844,55372.11725227832,122428.56658118307,2730.6613705108234,0.09645193902444209
1631,81296.9671922878,148077.66746042843,309500.43614431506,63159.75457928448,2.0381496452999266
1632,342348.4263287817,595403.8239906586,943316.4245659176,12237.762316138907,0.9742816888148047
1633,102583.52673905167,238299.8990919653,434830.3992491658,9791.491645237891,0.1927198432506117
1634,36559.12740948449,223813.31845911918,368948.12716958305,3875.5789309281627,1.4885379652960897
1635,59506.78873656454,492657.3633348808,609364.7652170445,30186.92911391292,1.171007118768369
1636,79175.38018988178,127839.85570016199,226495.25865314624,30509.71744146798,1.1627680710961785
1637,41445.49939062583,59640.86023881353,129928.45447907898,34828.423765717045,1.4673823562503105
1638,283721.3825763172,359406.4547692374,850906.701981903,69842.63852522266,1.1976352801834953
1639,59630.77234609424,150194.92434168747,249007.51704837428,58110.55375196705,1.5849751519024664
1640,67675.75720879892,103283.83672471764,377355.4301961122,30300.598220197106,1.5012727006765831
1641,198396.604782182,203294.08253688773,476251.1363612071,41283.62839878647,0.3748305133307822
1642,111349.11161057164,349630.9891170607,593344.0214377156,66553.7656796416,1.0792135147783855
1643,178204.68741044798,249178.727487703,544680.7647429185,51285.19472177081,0.5822702763064221
1644,240715.83312800582,244316.9040379442,650568.6265691797,19681.05599267016,0.15878600504846277
1645,202884.1997536723,202277.3888163321,447077.7098353301,37866.99901674346,2.630647401943578
1646,101638.75895284612,198511.23451777082,439704.81069917034,28881.058399242174,0.5140060405184314
1647,70758.3914556509,174772.58703980912,303644.3643212328,44915.042753011476,1.1952110448138384
1648,64539.73530581773,167598.97512604287,259878.7646076391,26032.62648946132,0.7863507007633525
1649,74085.25642078673,67567.89327311373,428397.1803205591,5246.333259975809,0.24749461661715494
1650,8173.571326941563,143967.3727162089,189999.41327761003,13146.815648988582,1.4802284235781789
1651,53738.393726193586,122821.63669118557,355108.37972335593,35213.97897911733,1.2892924350350004
1652,39637.3066681606,277834.9322830766,503401.3264231687,29094.82752415691,1.9214506728354896
1653,110430.48064754548,161193.4674135363,335499.75323488907,31031.603133009183,1.3797932340281387
1654,25374.467693466548,154319.30680213828,246746.10828086396,29630.26849448984,3.024974980613898
1655,121403.87643063074,225983.37092798518,402874.4394444266,27758.841649391426,1.2207466288100948
1656,71136.97782040706,26510.797546975187,193818.76390810014,52003.92425655224,1.3119716196747098
1657,114055.35368162456,234542.23833845815,444641.82295903924,51906.43884543073,0.8474588062325789
1658,41684.7812282333,55915.02487549136,371150.1100088636,63639.45783449189,2.13644118599648
1659,141668.86308991988,82906.30107165304,641947.3174611456,359261.72094125935,3.139041174431172
1660,172250.12854925642,89233.2961549864,399821.7247075123,35694.64058467164,0.8484162400295824
1661,43900.08215623779,307692.42416953115,508064.61869295716,19820.936254826767,0.7520401866128499
1662,60250.06693201782,117544.76083060898,214768.18782852808,27547.77297249091,2.159142158979943
1663,62652.728442136504,311666.4342176404,524574.4668076844,17646.610004965132,1.2555105077952666
1664,172061.17045467225,127443.93094381859,351017.0518654062,11590.434218428547,0.12371536845310817
1665,100670.32053723569,124854.36196118165,333566.6981600188,28150.377728228435,0.7890225717967386
1666,58163.28661696933,647751.102681163,810489.2091625837,9756.117867471372,0.2034211439216282
1667,180534.2885785334,27418.363256368313,256343.66509509145,53636.859641647876,0.9632281128656268
1668,53408.246037525525,131276.1781178546,250388.73160127277,59721.1350010831,2.1170747055363606
1669,90537.94481928207,207255.9698397382,483247.093691088,74054.28863018904,1.8296301598616722
1670,66472.74115825219,193474.00313491197,317137.7054466633,52957.778444442585,1.236962689721309
1671,145591.471683071,145763.72692909656,328675.03324201336,65068.14857735007,0.9551630376486752
1672,156529.2907597694,331205.4242452312,600649.6892867654,42290.95321732279,0.562361124948654
1673,197511.8182016294,252636.04852031858,529119.3594607161,27444.52284219117,0.9598518545912375
1674,21595.11636596423,126735.85029570227,172959.44857583535,1508.712289202797,1.0642292678590397
1675,179493.90428197748,227035.73637999452,577460.5590244455,38967.50405559033,0.4180646851688881
1676,296478.1440885016,323251.8871673803,664611.6000975386,61644.692176427154,0.4944920514976782
1677,248158.6563094457,34919.87974948636,461588.69476102956,50643.10746773891,0.3181586552908891
1678,48177.89050057328,147902.58930658302,338291.6296634097,23106.41473776657,1.510780442329102
1679,67150.97558466002,181795.56262632122,438906.1237461648,51818.89968843324,1.9942984767319594
1680,38160.153369763015,158371.83505585996,224999.62629601298,22038.363057149203,1.1125061351879868
1681,11657.991329587021,182254.36276566124,241529.5561752339,40468.293853829404,3.0071505026934866
1682,131278.97674599531,168257.12950605006,420318.968561806,18728.516977979278,2.0542880027456234
1683,23578.484732689303,77938.98238582254,122813.34287152499,19298.250852943944,1.9813659169345155
1684,31741.979934480536,56469.147454810576,99190.72005876407,3327.5219619410445,0.6200350036751726
1685,72935.34859934404,434813.0587745397,953562.093858491,25770.690656352734,0.7327718743838023
1686,202554.10549988554,47332.9726492723,275866.0797009858,1496.1916510426665,0.32051758507325534
1687,115462.70612658495,415865.0591886723,611442.0225675097,31563.170548591646,1.0409784894795628
1688,12623.085722748123,22520.507259650753,105009.71516171713,6415.231094643152,0.5270450090184894
1689,78352.1378960164,142244.17091694777,258598.3187309745,42808.720445451385,1.2828344406800698
1690,13639.769949355477,112610.98035507962,171514.541495468,21071.35255538175,1.8643053340510354
1691,5440.974791203989,116643.73262528819,141243.4827735706,2994.030039271445,1.0322390080272459
1692,133180.4242747138,100030.01253346038,303838.6209844803,62954.77397485475,1.3451711963860826
1693,352246.5884909079,93157.99636388164,590943.4931598541,23827.46228810753,0.49118853349691716
1694,65613.7561496065,173401.85165304583,292253.9826960971,54248.497870369036,1.3608362399515745
1695,114097.74247976013,117477.45244768393,648734.8129804397,28947.126675318883,0.5431561077414192
1696,216548.74844501284,134664.9122009576,383340.0825306957,68557.19457336671,0.6246594765362967
1697,295981.7043736525,99777.70264791156,428091.8585401246,41923.486036254995,0.30413711253022535
1698,30116.60323395161,261101.76483287726,398168.70989004796,226.27631054478587,0.48597772220757074
1699,19926.082328661974,183690.97434895107,229927.10179449306,24266.522840585316,1.6589629708143538
1700,58933.645602546065,11614.985087056779,101737.07031823833,49162.666703001836,1.3498449974971014
1701,84678.90685578421,20316.76105073749,133086.94459177123,54131.011669510954,1.9003447351861744
1702,72182.97289153266,126065.19224427766,241485.3176149208,40698.24781886911,1.2405785359935675
1703,86214.37339805864,117047.98643931893,223753.22782751007,50841.351585541524,1.0936493358059194
1704,204875.48459585395,243925.47044379017,549897.1913816701,30600.075326488008,0.6692523822869022
1705,40913.73473339779,173137.86651978738,261409.05501852333,57795.72099963505,2.162392430214015
1706,131842.75455691802,126338.36018400852,276918.1273730849,50466.68510066644,0.7611315136529061
1707,125065.41783509638,280039.0521889608,424235.5640566351,63865.08145940987,1.549413579013091
1708,131311.16412558666,281370.5066297403,510543.47022884386,62619.587044169566,1.00708031403558
1709,251094.78855648896,57898.65246667912,408553.60149009805,71704.27007578769,0.7169818455562933
1710,123442.53334755822,293271.61062209983,588089.7792347362,53979.98732225256,1.0477802117404635
1711,43787.87095140024,176578.64767419,270148.2291251992,44146.21379721807,2.2346226571538716
1712,274554.77615471435,87495.46157483911,1159966.5849814292,39642.46849149741,0.27938470740444993
1713,160752.36714189526,202518.45894804297,435406.63669879135,14580.220472337607,0.5561704935894705
1714,70827.68266113015,71253.1497041872,199112.352597269,30691.20191917775,1.1486409332283276
1715,113776.53938532324,473409.8410895821,640713.4696303707,35459.7810339789,2.465819355734703
1716,134068.17788208032,318715.51524117804,547061.5742376066,95406.69244638378,1.639067396995783
1717,146619.53048832002,343482.4046755553,625074.2544297829,32678.65175188558,0.43745312246807627
1718,148799.38635004233,178224.0787606889,362028.3529580759,61744.49264433218,0.7762200689220368
1719,204189.0187911748,201036.1436898927,441929.0493471206,41638.53672735844,0.40266380850349054
1720,89805.57147061492,4888.019013973593,241595.7682224187,2889.741559643419,1.4148471463673906
1721,80722.93326007371,475201.0716638451,600326.3025908908,16979.79933273791,1.3942527184547282
1722,88750.57304957895,201822.7453840625,327540.3730421272,34657.64272452751,0.8181412520801865
1723,165441.43226410556,110730.51466498748,306350.1835641035,65182.9168683168,1.0757150420485306
