,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1062,70469.70652657707,70469.70652657707,2677.8778539089803,0.13158070712177083,0.13158070712177083,-0.4654948054345615,-2.831358190705601,-2.831358190705601,-0.9713217604543867,324160.2324461594,0.18320514266590734,13,13,13,-1,-1,1,140199.11394901655,468977.58261171903,23551.09448353925,1.953518540878506
1063,4263.941701106228,4263.941701106228,687.5266667894365,-3.1298741656497024,-3.1298741656497024,-3.084851319654589,1.9072522577474662,1.9072522577474662,1.8003670754923498,257996.54037428784,2.808460464796113,11,11,11,1,1,-1,9211.778509020745,347778.5341996171,198.50704325832774,0.1159805968565827
1064,8593.530011831243,8593.530011831243,1996.024605425951,-0.21078488579697138,-0.21078488579697138,3.709095036915569,-1.3692310185160603,-1.3692310185160603,2.0070705458197784,579626.9039482587,2.372055185832604,13,13,13,1,1,-1,15252.827418861181,636881.3317165921,29969.850404563444,4.880105706118889
1065,57801.73655245001,57801.73655245001,521.2990756060975,1.1766676034102599,1.1766676034102599,-2.944688637368379,-2.484900557800225,-2.484900557800225,3.012435787211652,362436.56208553934,1.9458109663630143,11,11,11,-1,-1,1,115972.50735051953,548507.0151549595,42606.51432271918,4.195609116057537
1066,32720.94253190048,8566.889021288964,8566.889021288964,3.2845987973108834,0.6759356102632138,0.6759356102632138,-1.172753389664494,1.400316717660916,1.400316717660916,154357.11752682997,-2.656510850428315,11,11,11,1,-1,-1,20477.742538796167,417641.5263663581,65574.70954067647,3.6641251890006843
1067,12804.343494139646,12804.343494139646,2940.390074312519,1.278990300809293,1.278990300809293,1.1215286029870573,-2.498749494185846,-2.498749494185846,-2.840610937220499,207498.6193353929,-2.3693210923136347,11,11,11,1,1,-1,28396.038012288147,257906.01600391528,2300.6165806893487,0.37638203001046183
1068,32509.663377298923,32509.663377298923,3358.082081252327,0.33420887679967143,0.33420887679967143,-1.1051678599051946,1.7103458771780462,1.7103458771780462,-0.40457182318593415,182079.28676628857,-1.487603023699987,11,11,11,-1,-1,1,63346.14978074623,255783.65176668137,24482.56090777205,2.5582576628400853
1069,59531.65929341043,59531.65929341043,11457.828795887808,-0.1313433279118708,-0.1313433279118708,-0.09343659166055364,-2.3396718195349884,-2.3396718195349884,-2.680624521527903,181226.18959547122,0.8311893482069134,11,11,11,1,1,-1,129918.10076438362,312376.81250327866,8916.770167546601,0.3430534443049598
1070,106.28543849723242,106.28543849723242,80.19020735016706,2.0719149342307652,2.0719149342307652,2.0603808338676313,0.11423202271999128,0.11423202271999128,0.10258941951964105,119568.79222622023,2.442036120565258,11,11,11,-1,-1,1,292.75713813664044,120740.51741228244,1.827659992535583,0.016388583845703453
1071,91.25784210438424,91.25784210438424,24.807514828601178,1.1906796196499247,1.1906796196499247,1.3529592434111029,2.1141808812950322,2.1141808812950322,2.263652660078971,200082.50880727224,-0.8910035409708882,11,11,11,-1,-1,1,207.0795467436796,200461.37596884542,10.567542199896254,0.22062748908715854
1072,7686.98207595254,7686.98207595254,3108.7495145514954,-0.9716751383448862,-0.9716751383448862,3.138318246705136,2.9455167597396437,2.9455167597396437,0.5212961056025759,216825.08116030155,2.2995635367850116,11,11,11,1,1,-1,13190.693486832159,275352.2823518395,38637.215918222144,4.771675953488428
1073,22963.705270154653,22963.705270154653,15808.596566595577,0.5916683094755216,0.5916683094755216,1.3254277352239432,1.2836658391585805,1.2836658391585805,-0.15373019146685596,267677.6279202167,-1.8083077294065653,13,13,13,-1,-1,1,50521.03278937821,349200.81788846914,28877.4327767171,1.6138495108690942
1074,10909.47761579227,10909.47761579227,5936.034715278636,0.8897097147883999,0.8897097147883999,0.8892406552975974,0.2953915746228177,0.2953915746228177,0.2978511661051423,560996.5168507564,2.8299840434368493,11,11,11,1,1,-1,27754.97583172397,599821.0491178494,20.640622828423545,0.002503918342485556
1075,61978.40806164681,61978.40806164681,6005.731887538539,-0.01479992085958293,-0.01479992085958293,2.257682880626879,0.4493101012222185,0.4493101012222185,3.0099259742828375,130817.95190594812,1.4576071576555822,11,11,11,1,1,-1,118982.12930625762,282566.90088557336,65364.708137335176,3.4235846319934535
1076,71322.21436060514,71322.21436060514,665.5298056801699,-1.002075867654049,-1.002075867654049,-3.6443589700457952,-0.3995832193583972,-0.3995832193583972,0.6261252436991456,157482.7009305506,0.9233021128670571,11,11,11,-1,-1,1,142990.6338532315,346321.72799489426,24916.698162414377,2.8343849146460007
1077,8774.263549589046,8774.263549589046,395.7266823372013,0.6541014006936003,0.6541014006936003,0.7836156289557338,2.7116661696288036,2.7116661696288036,2.9480447783445745,103775.1561191757,-0.4031120634954792,11,11,11,1,1,-1,17933.489027352138,125098.36432466593,501.4432792885344,0.26953437996058965
1078,25814.80108818492,25814.80108818492,7920.246990148394,0.038425475326601226,0.038425475326601226,2.9535880715720078,0.5439745812620721,0.5439745812620721,-1.1617743662270839,382307.3428888973,-1.0341942112614115,13,13,13,1,1,-1,51169.43818833731,504161.90221411403,61958.11166429637,3.37753644457149
1079,9250.347900071181,9250.347900071181,1284.5476447568842,-1.721882384941591,-1.721882384941591,2.908309049864476,-0.2926282626357134,-0.2926282626357134,-0.6016912663603362,72763.32631462908,-2.9444626901036677,13,13,13,-1,-1,1,19728.249704605983,132537.15177847657,34581.60288246598,4.640494872664203
1080,1755.5134948016287,1755.5134948016287,440.22349284009715,-0.4959390017791374,-0.4959390017791374,-0.48441522772764967,2.647647100252137,2.647647100252137,2.6453233825546585,163511.53889822337,0.4249355755915653,11,11,11,-1,-1,1,3951.2494263327108,167943.82841275012,10.413420832295763,0.011755723385964669
1081,540.8940620177777,504.9117384221474,504.9117384221474,0.7239405519182415,-0.24374603449374457,-0.24374603449374457,1.3530412046403262,1.619297239234997,1.619297239234997,251271.91359965247,-2.3834836646958344,11,11,11,-1,1,1,1538.2558980811577,253000.75392721905,543.6700104847246,1.003648148247064
1082,46600.04706906348,46600.04706906348,5251.266425577422,-1.073234811756779,-1.073234811756779,2.9404022953778397,-0.4271180407514706,-0.4271180407514706,3.00475757378781,94368.67261719791,-0.08931464482297687,13,13,13,1,1,-1,88181.33575898787,287839.7600571174,118395.65829672181,4.923337261564812
1083,2524.5260099716684,1592.741870708985,1592.741870708985,2.0118792203065485,1.4429102237983513,1.4429102237983513,-0.2022249234390395,-0.4671381311691208,-0.4671381311691208,161869.39239953193,-3.035870829321727,11,11,11,-1,1,1,5660.66569464238,177909.2041387083,1271.8933098842097,0.6276182969109378
1084,138.97542651440995,138.97542651440995,59.282137103814485,-3.460208752988885,-3.460208752988885,-3.4680004740660912,-2.914071162029458,-2.914071162029458,-2.8845925745008487,137510.70747433667,-0.8446088218978494,11,11,11,1,1,-1,337.2117612383544,142788.4951222796,3.059852607164711,0.030490950133225836
1085,7678.332802148798,7678.332802148798,22.0427191245569,2.8306892965489623,2.8306892965489623,1.1494206965912586,-2.263761880556964,-2.263761880556964,1.1860571922801877,119930.30386708918,-0.009929863775334884,11,11,11,-1,-1,1,15335.663147741265,214404.42551629638,1124.2084308755618,3.2946362960295885
1086,888.0514201945643,217.2803575697334,166.78809685297298,1.2826266062630427,-2.3896435601511414,-2.304226167755675,-2.220271862122888,2.04195550780622,1.858383600667218,176880.71256257323,1.2140008914845428,11,11,11,-1,-1,1,769.1520962306163,180643.100426165,2351.4921099563703,4.210162070192747
1087,40367.511206077244,40367.511206077244,1193.2346822369493,0.19581954154409287,0.19581954154409287,2.219312139237167,-2.913276078918032,-2.913276078918032,-0.4877176263642939,222555.50110829566,0.6853764177050724,13,13,13,1,1,-1,79838.67047592031,309664.8592787596,21060.077828411766,3.1587744616660354
1088,438.10572565241836,438.10572565241836,332.9762930185462,0.7897691903949895,0.7897691903949895,0.818198707300593,-1.404195280249082,-1.404195280249082,-1.39633199601774,136124.75135368132,2.891185922908302,11,11,11,1,1,-1,1209.1802848948632,137735.3608999728,11.315673883412554,0.02949692645664739
1089,6022.8453304345885,6022.8453304345885,1498.9209533540798,-1.9812009754967184,-1.9812009754967184,-1.8898137914522437,-2.215983691658752,-2.215983691658752,-2.1335910814201013,260507.18509400656,-2.6160793241582643,13,13,13,-1,-1,1,13540.088711721119,306397.68643986154,458.82639608773553,0.12304535598516872
1090,626.5787271592666,626.5787271592666,54.51593195373376,-0.7419167083568856,-0.7419167083568856,-0.5636583047388908,-2.793430654142412,-2.793430654142412,-2.776737642878366,155953.0948847911,1.3192745266530213,11,11,11,-1,-1,1,1307.6661074636847,157627.17452168718,33.192333567842134,0.17903830619590191
1091,53165.34834813365,53165.34834813365,359.3590640922644,-0.018513264345050053,-0.018513264345050053,-1.6565075138039878,2.0092153098637215,2.0092153098637215,2.572026001654789,265961.01750679914,-1.7682821495542946,13,13,13,-1,-1,1,106634.8001615471,373280.75284681487,8385.701465855806,1.7319875969691263
1092,1508.2067597929495,182.00608208463493,182.00608208463493,1.36716154587138,1.5421961044585766,1.5421961044585766,-1.9920846033367394,-1.68566759882452,-1.68566759882452,403331.57814050186,-2.582855872588839,11,11,11,1,-1,-1,1858.5098498844015,407357.05724699696,184.40687727455827,0.3528859268291331
1093,1794.205808396159,1794.205808396159,667.9473336560225,-0.18381735258351026,-0.18381735258351026,-0.1809995643679285,-1.9618622711288753,-1.9618622711288753,-1.963142443265086,102551.3913315562,1.6728039900360134,11,11,11,-1,-1,1,4256.358489010786,106876.6347678233,3.6004808720705905,0.0030949589861905082
1094,464236.8503482281,96706.94373394734,96706.94373394734,-0.9951114233410291,-0.8579092914546025,-0.8579092914546025,1.917380764404607,1.5501241997105986,1.5501241997105986,286006.53435401,-1.1909429314325433,13,13,13,1,-1,-1,648482.3687156761,1038339.8971570011,82668.4488389154,0.3920482231882002
1095,8338.428999631284,8338.428999631284,3554.07324593065,2.8233629370245876,2.8233629370245876,2.580991206779807,2.7222719354845815,2.7222719354845815,2.4199324973160383,25563.972847033685,0.2828260742155152,13,13,13,-1,-1,1,20097.60765816868,97341.68951424494,2120.5934951834465,0.38749605352044425
1096,60934.054347656725,60934.054347656725,7624.553132069689,-0.9706006417439703,-0.9706006417439703,2.1156823046501216,-2.6163799661025573,-2.6163799661025573,-0.8337816116477567,121706.55002208064,0.7860630602362433,11,11,11,1,1,-1,120496.04733478988,320450.67664654984,101926.99163181809,3.5640986684585427
1097,3096.271583383497,1620.4202268346785,1620.4202268346785,-0.8019879975747218,2.4187774509200564,2.4187774509200564,-1.5612291691370472,1.9429177111159646,1.9429177111159646,116389.74452615777,2.1408795505734894,11,11,11,1,-1,-1,1151.3074264840861,138036.13180044325,11629.759141983186,4.253984561861068
1098,41204.69809747562,41204.69809747562,1083.5043775084189,-1.912278718689003,-1.912278718689003,-2.103319208375457,0.8297573982876363,0.8297573982876363,1.1899201465954177,173848.100846065,2.3184192086712905,13,13,13,1,1,-1,83424.25630108619,371284.31264086097,2782.2858115524064,0.40769311248567147
1099,548.973217717799,548.973217717799,425.7067264443313,0.1801181430661781,0.1801181430661781,0.18989501449778778,0.16543451293623435,0.16543451293623435,0.17705008974906067,265693.4422480025,2.6601118207905063,11,11,11,1,1,-1,1523.6324673683387,267242.50621523376,7.410598378959245,0.015182517567415956
1100,1014.3764793478106,1014.3764793478106,596.8094284104063,1.1241381621820774,1.1241381621820774,1.1455034291112385,-0.18492425953973302,-0.18492425953973302,-0.17421754311822255,181993.02234678526,2.4038173442750193,11,11,11,1,1,-1,2625.5359555250175,186442.09634186103,18.634889402814068,0.023897874539066145
1101,4594.980829211545,78.0264870436664,78.0264870436664,1.2316068660324198,1.271683071640841,1.271683071640841,1.4315107874567388,1.4929022092859012,1.4929022092859012,232684.19796486665,-2.028318167496535,11,11,11,1,-1,-1,4750.749468764158,241412.5281704665,44.0645424107388,0.07331445239633598
1102,1990.4261088573712,1990.4261088573712,625.5313682360354,0.01963041945361543,0.01963041945361543,-0.004896275804294224,-2.3708820292761468,-2.3708820292761468,-2.330189753920694,126349.23500219297,-0.21839782852252249,11,11,11,1,1,-1,4605.936057993886,130956.37192239607,53.026045713678066,0.04751231476026341
1103,1074.1990408155107,41.92218499997653,41.92218499997653,-2.5490903961511027,-2.6098528789383293,-2.6098528789383293,1.0179989283939461,1.181921052992891,1.181921052992891,263848.83791693667,-2.283872951972362,11,11,11,-1,1,1,1157.0003685328713,271235.4955599517,37.16920682976919,0.17482145820093142
1104,78525.03678435177,78525.03678435177,66431.13816904963,0.7375557490966533,0.7375557490966533,0.67862691422112,-2.7941179954713564,-2.7941179954713564,-2.7615197890937457,150087.81738112436,2.9332605597933648,13,13,13,1,1,-1,223456.4083000877,397209.47687001014,4869.299405081908,0.06734426953219683
1105,1358.5854879561393,1358.5854879561393,435.6310994352439,0.1703870718941188,0.1703870718941188,0.20646342141109633,-0.045440397003335194,-0.045440397003335194,0.0036839792910713827,388476.08147427836,0.3911266231139399,11,11,11,1,1,-1,3152.3491286499507,391677.3451524504,46.900238955311316,0.06094839900100395
1106,6787.553066451584,2978.4631736615697,608.7699660420177,-1.9045925469690106,-1.902361768288928,1.8059341906759392,-1.7678836834743503,-1.7668164890860039,-0.5598764138718688,246381.57946323085,1.6961099921292837,11,11,13,-1,1,1,9998.450458574973,280161.7981206649,8.912593242376872,0.002472908688574893
1107,15128.703075342719,15128.703075342719,6846.471296521744,1.6774851170171021,1.6774851170171021,1.6034518250861505,0.32200587521125784,0.32200587521125784,0.11494137466884097,98615.1739772292,1.0505010587117802,11,11,11,-1,-1,1,36984.42147061018,176413.05591670418,2234.498814830372,0.21990142268528884
1108,9558.08332596225,9558.08332596225,5938.956201562162,-2.797475028448712,-2.797475028448712,1.386562150250251,-1.5323216119103247,-1.5323216119103247,-0.26367456422585456,148235.49658481704,-0.981361831624923,13,13,13,1,1,-1,21639.453675400444,283239.02684136794,60767.42550466919,4.3721427749255515
1109,27559.893766158035,27559.893766158035,10454.86451319967,2.1280587434369544,2.1280587434369544,2.0744832543458434,-2.5002215097152356,-2.5002215097152356,-2.4655680724199667,487298.5307687276,1.1765925511289668,11,11,11,1,1,-1,65569.37578047841,715358.9711488166,1083.4585744422816,0.06380590684042427
1110,2021.2260890247235,2021.2260890247235,1263.8227642455017,-1.9662106960142205,-1.9662106960142205,-1.9776362592564591,1.3169409711198776,1.3169409711198776,1.563626844110653,222039.31458908142,-1.3177700624155535,13,13,13,-1,-1,1,5277.047278046639,240696.8969887342,449.48708712159765,0.24695032583218696
1111,5545.463370173765,5545.463370173765,1205.051014878859,-1.257067401048231,-1.257067401048231,2.848372327734313,2.611570023581538,2.611570023581538,0.23673937173405182,81980.68315675865,2.372836258055135,11,11,11,1,1,-1,10257.2272009495,113233.96757460533,20375.539048618983,4.742832064454786
1112,6288.61047952457,6288.61047952457,2051.068158223569,0.5003105493364739,0.5003105493364739,0.5092355711847618,-1.4830629558727257,-1.4830629558727257,-1.4818033191910103,225839.4821343397,0.999375970025821,11,11,11,-1,-1,1,14628.28771822729,242226.00090709486,32.350589486767745,0.009013473224142836
1113,37150.792049559735,2409.482887923835,2409.482887923835,1.9399831669822583,2.029165271093597,2.029165271093597,1.3153397809426828,2.147087575522784,2.147087575522784,231845.76972244514,1.1981134865871224,13,13,13,-1,1,1,40553.488832264295,354029.9524832479,7702.733134076399,0.8365152966219972
1114,120801.90329891411,120801.90329891411,15629.753966676957,-0.172788961283386,-0.172788961283386,-1.56840137991984,0.714680110292667,0.714680110292667,1.866213178999053,227312.20914740238,-2.196080628096572,11,11,11,1,1,-1,248377.09990669033,505709.49358176946,80953.81146408254,1.8093541475832307
