,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
2584,30521.981336654422,25269.502307101127,21854.42994644764,0.8074917525845523,0.1275852455895165,1.3205045634714727,1.5408012183765525,0.2590495090958913,-2.3309110535613593,208153.99078711495,-1.9037171271898188,13,13,11,-1,-1,1
2585,128222.18721167187,35394.23953489879,7412.770970004876,0.06768490759696477,2.559745621960145,0.0013286929506751517,-2.568612204775347,-1.4076068741585543,-2.583404822313662,140256.58750420396,2.4990075489457415,11,11,11,1,-1,-1
2586,115653.21191311198,13284.799559885778,12988.022608386138,-0.0007468811455045639,0.6829769138973312,-0.05322131243497132,1.4219992163208768,0.5344436614654419,1.7235567791929047,321344.3310335246,0.8889740040870139,11,11,11,1,1,-1
2587,24370.956773075122,15248.386494623956,1707.4078606931528,-0.9275883150494899,-0.6663337830562762,-0.6682510638109893,2.0932091124899626,-2.0677615863308474,-0.09892723969684322,191561.60389896185,-1.5127402055236827,11,11,11,1,-1,-1
2588,40477.46654430979,13672.55696497522,2858.245487844608,-0.3258102445387763,0.2863895195911108,-0.7314414061116742,-2.2575486524809087,-1.6992822722041163,1.9549825174348965,220423.2288567457,2.641763058913103,11,11,11,1,-1,-1
2589,95806.71648595738,25081.684191897948,2680.6293655936306,-0.019640318584411707,2.877176652424303,0.8206971310143564,-2.6431568303579205,1.9281262185192276,1.7803057573306904,153995.69542711193,0.5548691253045963,11,13,11,-1,-1,1
2590,99345.17182763909,13241.00396508501,3683.4403333090845,0.9053321300491267,-0.5965372988592623,-0.3391717230586836,2.722454956586019,-0.23742631209325915,-3.113914725282496,124224.98355485276,0.5250258659863445,11,11,11,1,1,-1
2591,21502.47478609589,20755.37391099224,9838.73311357211,-1.7817047533489085,-1.7281175411023206,-2.0205602852613276,2.962343580294015,1.414789572816928,-2.4709926629835306,273812.6747410791,0.733094881603881,11,11,11,-1,-1,1
2592,53495.23445497245,8608.777872600953,8275.83814540859,1.9663028175637312,0.7451487848033654,-0.07359044366203418,0.3237883699622952,0.5878440191393128,-1.6201341541508605,229602.7463776654,0.7917985232911419,11,11,13,-1,1,1
2593,32571.98283773502,30610.15307419142,4295.282643811297,0.581316875839974,1.4051624777206275,-1.182979598761205,2.576161645285176,1.7319386148048106,-1.2773794621800925,82045.15357552194,3.0635556147203795,13,13,11,-1,1,-1
2594,58612.70462657511,10744.794988294969,7522.4127098404815,-0.42538758515169545,-2.5780714748282474,-3.5175567171538002,-1.4294521687151647,2.2080755238824965,-0.04909816148928652,116452.36854445211,-1.336234103579589,11,13,11,-1,1,-1
2595,90987.62396829286,14798.506366052407,10126.969571894975,-0.12509147130540912,-0.16777382286692505,-1.4278164105553675,0.5254023529413889,1.492734172872238,-3.113685599115625,176509.6697244702,2.654296295739688,11,11,11,1,-1,-1
2596,21030.020560873087,15091.81802938269,8735.03289033329,0.1793555314531664,-0.775948368845257,1.9460361502220596,-2.6651544201086037,1.2523696542622456,2.1820759729794954,141310.08501157607,-2.2563574409936566,11,11,11,-1,-1,1
2597,92312.09217919294,23888.625042723634,16086.458246141261,0.07763941407539449,-0.3600513615720325,3.023444213629073,-1.529648167229312,-2.335412362312438,-2.5046627246750237,191349.3710357538,2.472338975087411,11,11,11,1,-1,-1
2598,65901.82705289745,12989.002907600645,10837.070653407982,0.5235210330369353,-0.7340385061226707,-1.8968994738430704,1.873255930286765,-0.4008212549760011,-2.4897675894954228,121742.33357153911,0.1409709834456894,11,11,11,-1,1,1
2599,23086.25105799421,20340.20769940379,5502.914806719202,-0.34702359121527443,1.6554979490307655,1.3077873425032096,-1.0815869649716598,1.6602555569124104,1.5771784997354794,147186.77072106051,0.9227370398288782,11,11,11,1,1,-1
2600,117605.18427369546,29555.584617605324,5699.698404424893,0.48550629084774416,0.06400293934170113,0.08596113201860645,-0.35629774914099654,0.3794392624202565,2.6242453282705998,83564.25436372127,1.0074398345645788,13,13,13,1,-1,1
2601,150999.64704927462,6706.372725700103,2936.6465915497665,0.2703526270422289,-0.8285146680574201,-1.0736928262124317,2.961846438572207,0.11610952007843617,2.099757497533255,222868.1535696536,1.1964295478576497,11,11,11,-1,-1,1
2602,59322.8364458677,16615.66645687862,3486.4684893111985,1.6145290264713106,0.8245097653800894,-1.7136116441206448,0.9658138900170858,1.1020197245516414,-1.1403900836993466,296194.1448733137,0.7128128532066772,11,11,11,-1,1,-1
2603,50799.442985635964,14963.058356094994,11202.548676780625,1.409230427081237,1.2645240914873803,1.7022875282365892,0.9056703255358809,2.9584912395717975,1.7534402024116968,312995.3135304027,-0.31237372851095624,13,13,13,1,-1,1
2604,20169.94887692181,8389.00995392265,6943.283201289873,-0.8088116974148786,-1.7280940341725146,-0.7727120567233368,1.1254945738539366,0.8512783363532048,0.4575929820032308,44336.082921014546,1.6250452453705255,11,11,13,1,-1,-1
2605,73975.32533383256,47176.68790260192,10313.586802424737,0.43185748972962207,-0.5724928967918017,0.4347365546486771,2.201012663831913,-0.7530580745140603,-1.8934324278613435,147940.27730328916,-1.9077055310479456,11,13,11,-1,1,-1
2606,145997.4548583718,11940.041515604844,10078.743112253986,-0.4525978904229282,-1.4572506749829008,-0.48939979416440044,-1.8383152985419966,2.4644762375473492,-2.262334901531426,136725.66442104575,1.5992430428363653,11,11,11,-1,-1,1
2607,53009.99349385837,17013.350205098704,7732.852589995821,-0.6088490417507755,-0.1914928197403481,-0.6937914465571534,-0.9902246801563857,1.8720221569139648,2.4475660436964763,125586.96676752594,2.5932379742242575,13,11,13,1,-1,-1
2608,16842.904498971075,14644.064510333616,1774.4307180076135,1.7354075519963985,1.9373108770424177,0.056704906558896435,2.623272194275608,2.340017895020021,1.1247760678718475,111734.22478387803,-2.5499963819982283,13,13,11,-1,1,1
2609,26125.290327073617,6986.1334540008775,5534.535795556955,1.2354408503421523,1.2054922997404354,2.4917723126249283,2.9081461102848123,-2.562265228550053,3.0976808717831905,190089.19157908065,-2.2637926543564726,11,11,11,-1,1,1
2610,143320.89006082606,10291.89740448886,7021.290212222892,0.8179252835706358,0.32224388912084,1.4599982149179715,0.24213643615367375,1.050027235517211,2.79874074066219,106191.7143030764,0.9845791921104924,11,11,11,1,-1,1
2611,76721.70391863084,45267.92841657134,15313.747395090377,0.7025232749313024,-1.0967174965052002,-0.25975522027875814,0.7032912276637844,2.3878394508236207,-2.89639595817763,6175.978864833677,-1.3469609560966216,13,11,11,-1,1,-1
2612,38265.80594893512,7689.339828823941,5321.2749713325675,-1.8454109575225857,-2.1201127783271527,0.3327606921582753,2.2540955945935623,-0.22199152170533926,1.8217538850351436,168588.4979539454,2.496197042164109,11,11,11,-1,1,1
2613,66747.12811386345,15905.83652690661,10081.5599220856,0.11596326375068552,0.9878496659163326,0.16631692471318626,-1.999214733818209,2.927107269884067,0.5554827153888395,108488.47687351106,-0.26325907577239865,13,13,11,-1,1,-1
2614,65283.279998977385,9285.324966346612,8628.354984644924,1.0552827693045126,1.70687549079985,0.8535355746978374,2.2650486494785267,-1.9903073881218372,2.609376316127977,239378.50791934147,-2.636352051579573,11,11,11,1,-1,-1
2615,177465.4886600562,3126.967277126904,3013.6810644877883,1.129323561103947,2.230698493555413,0.5767221093274619,1.7898460061887824,2.951771673561214,-0.7780022536084524,134072.027645774,-3.0717595045249633,11,13,11,-1,1,-1
2616,31287.434546497265,13122.976874696484,2643.170937424899,0.6051388275701068,-0.49399172001360536,0.7845260818864427,0.8008559134129993,2.4502702371781813,-2.6607139309828938,89438.42948539225,-1.568282866405184,13,13,11,1,-1,-1
2617,70473.10946070582,20233.457111280288,9019.425232901891,-0.1681520361464942,-0.8286421762045466,-1.5359406076520714,-2.096302122758336,-2.250001176662992,1.252761928864996,184986.12051343397,3.066851079187689,13,13,11,-1,1,1
2618,41330.3236622353,11923.173605431633,3765.1178543078436,1.7224916255794311,1.2844966983254704,1.7158205524146413,-1.5144732632413143,-0.03590197104643346,-2.5766489545788724,100842.40670409227,-1.4037498577535898,11,11,11,-1,1,-1
2619,61022.45047185825,10641.011866356675,10214.079845160992,0.5969238489910094,-0.0436872422920661,-0.044148615428373957,2.494833311961652,-1.3907724263883652,-1.394303314412755,149712.57826055202,2.4216808785712987,11,11,11,-1,1,-1
2620,45572.23334858183,8528.571359172714,8284.882450595056,1.7845161628160486,3.602615235038716,1.192417929008545,-0.9013041706988995,1.0164365995639313,0.3481877698712921,127099.61200379407,0.7185336507304276,11,11,11,1,-1,-1
2621,25399.92039142546,3326.3268191821403,2932.3299865429935,0.7019426959687147,1.2237301241129503,0.100885048773142,-1.09318328366224,1.4510467701986558,-0.744319181820513,252090.84131483722,-3.089532196781572,11,13,11,-1,-1,1
2622,202491.85907607366,3794.2717159993576,2978.7895624891376,0.4158465788850558,1.035509209507024,0.7035183895080673,-0.42795664624930313,2.4203801330107386,1.1417128313411635,207433.22623607333,0.9451753310950953,11,11,11,1,-1,-1
2623,103898.36805939893,11345.285615265459,10579.842346457976,0.35769462584630785,-2.534052645619594,0.41936025597928756,-1.3199356217124985,1.64798987990768,-1.175599935417779,238916.09828877583,1.7753318421230766,11,13,11,1,-1,-1
2624,45895.1867235787,19262.17035467133,16453.98818256096,1.1188385927007742,-0.4504916805848984,-0.10275092674251371,-2.9018036941945726,0.6998989459054792,-2.053984001256464,182200.1162511785,1.039485422722631,13,11,11,1,-1,-1
2625,61313.872068370205,14458.391909218359,5723.31153186699,-1.0071661795070062,0.993777802759702,-0.9449886101241048,1.7937107548428775,-1.4894599647351947,-2.69274272997851,154768.17718259388,-2.0014017265193043,11,11,11,-1,1,1
2626,102452.52476680074,12554.840732777402,7151.158893190111,-0.7144268144829868,-1.5322903421919356,-0.5476968790623741,-1.6815818662132347,1.3956396306870376,-1.8900091987232694,261666.24470525765,1.4680597919444127,11,11,11,-1,-1,1
2627,43668.248647618144,17707.590748857332,16806.674906065717,0.6677724391926819,-0.6315694707939926,1.3472368583689862,-1.5139281114199574,0.5444044002575509,0.8538325976776433,152181.7892367152,0.24144752960054527,11,11,11,1,-1,1
2628,107709.73144774359,74247.20928145965,2850.6487881243575,-1.2967683511693602,-1.1731482051387987,0.39536780451920267,2.0996986797293165,2.18524708754819,1.0567392379385787,71418.20737673306,-2.069869595675064,13,13,11,1,-1,-1
2629,51124.44483491316,12697.647707329343,6168.67492437006,-0.4810596645432018,-1.0959669477855696,2.996660557132107,-0.08719685125254957,-0.8826285495846107,-2.6365125439958335,233437.54105910633,-0.8929599422540798,11,11,13,-1,1,-1
2630,90145.77536563917,67723.63616650424,11866.28572249461,-0.955429145641669,-0.734529858539581,-1.5408853268550264,-1.8221338618896266,1.713631914861877,-0.9120675507533844,144713.146462504,-1.1012365968146287,11,11,11,-1,1,1
2631,84481.09780540985,16116.231126196682,7283.300015193238,-1.1474712073771816,-0.9447662056578158,-0.9482064632721829,2.1683840568787383,2.9395632495417736,-0.8749011500291439,143596.9443187491,-0.32073328931637457,11,11,11,1,-1,1
2632,57281.02262851639,25011.69097320003,1387.5877348097713,-1.6339633015640753,-0.3009719322700302,1.9878415675838077,1.0905707362146284,-1.4860238187139099,1.7410322698150853,206309.9405399289,-1.3754802361869902,13,11,13,1,-1,-1
2633,43939.09147436181,20227.810824016873,7476.582748961955,1.068918091288091,-0.9765471672734539,-0.22128295429248146,-1.8207865063544082,1.7916577711496573,-1.5546639246004705,222423.0905476395,2.407258155785313,11,11,11,1,1,-1
2634,66520.92202639596,26475.60534890866,7356.22946237825,-2.5737302399474022,-0.4516287045100154,-0.062068890317033616,2.270853652612977,-2.6333698893548942,0.021345208896914058,170051.03594767433,-0.7634195336206097,11,11,11,1,1,-1
2635,39596.66846271341,22558.209066071195,17749.79154125048,1.4466041929700437,0.053450079123455556,1.6294414797904773,-2.367559264349088,1.6690687304676515,1.1508446781796438,76291.41308483176,1.852234495893246,11,11,11,-1,1,-1
2636,88005.22653541136,60602.71041316552,2727.4845764427987,1.0045243049065986,0.6134301677433729,2.810426689538359,-0.21489749058767413,0.02341254812086716,2.8685032519544427,91866.06339122141,2.882923000815616,13,13,11,-1,1,-1
2637,67076.1854974104,58795.95449140249,23709.79967286264,0.4831904573573961,-1.8353453903651042,0.5088114090720515,-1.365238904970723,1.9530775159430032,-1.3896499544550995,118084.87301167069,-2.309724400484012,11,11,13,-1,1,1
2638,47916.7499677415,21206.2106125079,18490.20828434461,0.0968650720608217,0.22088255376284785,0.37673816569147844,-1.3777430600624352,0.652464239116588,-2.363792031912273,71978.78193154438,0.25163604312804916,11,11,11,1,1,-1
2639,65976.95351693184,22691.61808063071,9458.460454305496,0.4214656371259971,2.087834467857758,-0.9322099482683467,0.35713935845822137,2.1130705728839283,-2.9745049999481834,162419.23201367146,2.7264538581196347,11,11,11,-1,-1,1
2640,36530.861395363536,24432.63829764153,8266.507348304773,2.6569457420199556,1.6734580896406503,0.2739801214495237,-1.2125747370560844,-1.7099676531729135,0.5650541696712069,109694.65331200902,-0.5226179667481875,11,11,13,-1,1,1
2641,73208.69434126839,50300.076466301194,4879.726672823685,2.3570812322661765,1.7014341650431104,-0.7333996645782939,-0.42925293349094856,-0.7516768532955489,-1.920057430560457,139226.05387892117,-1.5323185497076692,13,13,11,1,-1,1
2642,10730.359523528403,9207.899564521002,1270.294636943697,-0.05024622567477594,-3.625765391944427,-2.2531268338634827,-3.1046325298561057,1.1443504303009333,2.112115027427495,134358.52301385024,-1.804611531374032,11,11,11,-1,1,-1
2643,170599.11855588647,121673.81803613207,64716.33230302191,0.4079420422700642,-1.4978650190700096,0.35181792124254924,-1.2107037588249063,1.5273512202330872,-0.8644394070738873,303895.6504390631,-1.542714298907318,13,13,13,1,-1,-1
2644,21121.517813263712,14206.09445137349,2780.8588095738205,-0.3326635886021096,0.6612970773335035,0.2402792475876463,1.3344517223039967,-3.0290992210842793,-1.502484063110796,129164.0055459878,-1.6987517256001328,11,11,11,-1,1,1
2645,38807.82016268358,15423.399746756024,7864.326591926382,0.09189380485731537,1.1650568385967075,2.0064148909599804,1.011035183409236,-1.8171280923065445,2.7099463516934175,183636.25841093657,-2.314437645213099,11,11,11,1,-1,1
2646,41409.589274699676,15582.231889201397,6612.673528933713,-1.6905793748685238,-2.406066008845026,-2.6795522293255,-0.6560348224035887,-0.2924679618888609,2.469661313681068,131698.0623521563,1.4688613202401277,11,11,11,-1,-1,1
2647,87674.49253259951,38038.79725143232,2075.5845387955615,0.3280409249743579,0.05676943402222353,-0.7286272527805384,-3.032547822286471,2.4400851929612846,-1.7434540938889018,64733.82973051412,-1.283153444824549,13,13,11,1,-1,1
2648,31382.66095747157,10827.476255920288,10143.29836785423,0.2465021578424901,0.14141587339032122,-0.09180446506706119,2.2023466328681,-2.5857525607050578,-0.19469699871362559,199095.1933491973,-1.386417298802681,11,11,11,1,-1,-1
2649,145124.28006417156,40870.19840511744,5360.042089312335,-0.34719698220180495,-0.80118615039352,-1.897757452127588,2.283677458240675,2.36930609413976,-0.5597711163916618,83404.02038944972,-0.9409250865204527,11,11,11,-1,1,1
2650,54438.99988422181,16967.398681761384,14019.346688157537,-0.5711476233119239,-1.816738432361084,-0.5016465991995136,0.5861524719793093,1.4978846519162183,-0.38657427954950674,54830.14520707541,1.4859702269298423,13,13,13,-1,1,1
2651,62329.93039992945,24683.993826067173,11934.838549551128,0.6387282830070738,1.615787146851214,0.8300174435991328,-0.7550597466429292,2.584681994485915,-1.2221746244667855,290109.9197184197,2.5488333307530664,11,11,11,1,-1,-1
2652,42200.056143633665,6968.949935579157,6455.8958562828975,0.09166923799332333,-2.4730165601585896,0.04683294732292376,-1.409448223515755,-1.049763415841237,2.4548090958255653,84508.53953482464,0.3240755005796828,13,13,11,-1,1,-1
2653,40586.13188571459,9013.900167234706,4472.023118045458,-0.5086428464145661,-2.233161101771439,-1.2676599318260906,-1.6803424049169546,1.572644921669749,-0.05521072664644359,163551.7124104105,0.7203062094772452,11,11,11,1,1,-1
2654,55600.640267531584,27766.149531976866,7884.892567656876,-1.6537348931329505,0.31907706818714887,-0.504315836628455,-1.9894295479331512,-1.5536178456292402,-1.2965864161078764,450855.6761533372,-1.4558492418988465,11,11,11,1,1,-1
2655,143900.44038155998,10199.660953158082,2380.618044513508,2.073699333218124,0.3138257028542621,2.2290376303468906,-2.9126631801864935,0.04042717225620728,-0.10698759371157536,82028.57736664756,-1.0492801170796306,11,13,11,1,1,1
2656,95330.92353409178,56642.30117973121,11020.436441460586,1.0075740448158998,-0.5798272828459705,1.2886549775888763,-1.8729017429395143,1.275799972727392,1.3365944758001913,93593.83937684922,-0.8404377210130862,11,11,11,1,-1,1
