,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
3350,14584.455628457896,81782.92331322185,118383.36885368628,5890.354119086952,3.2496964781915634
3351,8517.424564926545,82393.6324341577,143653.4536764095,772.2188254856476,1.9634227014305783
3352,34725.768984152,78583.88017328866,270647.0036757879,772.2188254856476,1.9634227014305783
3353,14828.26366667819,37950.583446258126,111910.07306082465,16871.740967352696,4.095463409466765
3354,27884.778237941075,57296.04491893776,165667.5557531587,65659.76453201636,3.2625131691264055
3355,84430.98322148669,71063.57734878955,177610.53214500585,65659.76453201636,3.2625131691264055
3356,6443.682272933503,29777.322453120447,121831.17135566364,58375.11034966747,3.4345432535376212
3357,4528.47667923068,79518.10449494526,85152.34270239568,1064.665127546503,2.317783826908013
3358,12448.80021816312,62791.601046568,93486.80260466054,3021.875256189234,2.5029189302047574
3359,1858.3684313867632,60001.92042658132,69904.57882566487,4113.767045176413,6.168098625244614
3360,98790.95657152685,31893.012010812126,173391.63276447763,37055.78043859934,2.8992502805052762
3361,19597.291426791442,59866.86563136736,80213.00890008437,3570.3374700835525,2.79518618562458
3362,14002.957171440563,28858.001121797177,178907.85843137678,3570.3374700835525,2.79518618562458
3363,34362.22924103954,87608.72753241238,135162.2726673556,3570.3374700835525,2.79518618562458
3364,1776.3965963288076,10472.836909348067,32197.30033913964,20470.970469648033,6.215558776465932
3365,39349.89778409091,50592.89920777301,109981.99524196738,20470.970469648033,6.215558776465932
3366,4398.013580856665,35471.64096415554,77844.58779277024,4992.076676059772,3.5947002297209423
3367,38111.090939548136,45687.703736636315,142292.80945119847,4992.076676059772,3.5947002297209423
3368,17647.960213759812,70246.9749831326,149406.91082957468,23350.771347767874,8.527493845456146
3369,85138.17033033288,97820.80632481526,219387.83087153142,23350.771347767874,8.527493845456146
3370,28952.577017965392,73840.84360037623,107202.52613335814,10336.666473604126,1.997873016515446
3371,25597.276008707522,19772.898979032583,106827.05612111697,66553.19581999697,2.7786633800570697
3372,51813.19788664908,127509.4401358762,220370.17934556727,7963.8419378531125,1.618017648416039
3373,71700.93296174202,37987.14531969331,130511.17607113403,27.432093470757604,0.3639428794719153
3374,43024.782479773145,14568.177836154811,59603.98121150075,13180.566044368792,2.1508459241114797
3375,97762.73721583275,180513.7944786895,371400.70739147527,3096.9357331691567,0.1432941191355958
3376,81556.12931094157,48752.09539287307,180620.76693670658,29450.17072098929,1.068333864790545
3377,19401.390509718312,11758.108063526848,31179.122975543265,619.3959373139879,0.9346066381806124
3378,80753.87827870033,11501.36634458386,164763.1585642205,45400.23712219156,2.058085607072746
3379,23889.49008549989,238113.8469081883,386589.5772717931,45400.23712219156,2.058085607072746
3380,23370.861725207997,92145.41782015433,163504.40483280976,45400.23712219156,2.058085607072746
3381,28804.177013200104,96108.17181029548,194748.4203219583,52534.162802444116,9.216232396126687
3382,57764.88490367075,163459.85976578185,244570.1138897293,52534.162802444116,9.216232396126687
3383,14715.073533841995,67404.36559613839,158407.32234221042,52534.162802444116,9.216232396126687
3384,59806.81077406714,16744.68499011074,89572.4765794723,10961.881150430827,3.5713715631728737
3385,24751.898205483536,89933.18509076096,163411.05813817694,10961.881150430827,3.5713715631728737
3386,20677.77798967991,129557.94883800976,206512.47289351939,10961.881150430827,3.5713715631728737
3387,78626.38071310015,26281.559536423298,119514.66061155354,10961.881150430827,3.5713715631728737
3388,38224.02629701691,11805.648774511572,131654.72355050044,61644.02137688419,2.317685753711058
3389,21692.734875076163,78965.51769928716,207697.71587778526,24909.820310571045,3.3812615282717835
3390,10964.850214992195,97185.60826592962,241007.02270917088,7048.911672340469,3.79874283809305
3391,27759.716105500545,43572.85572588682,73347.4614781024,5978.519511645475,2.0471680142869197
3392,86264.93213543606,79675.16427464984,342724.0855581346,5978.519511645475,2.0471680142869197
3393,29958.909513288105,51098.742783806425,84360.63405162116,11168.847043926178,2.8886111032038886
3394,74953.2033174181,68128.94993582218,265597.79622956965,107159.8670823934,3.125187105371631
3395,869.3805785387835,22687.459512702117,24277.38178148713,1196.1751157458875,2.2857284143913725
3396,161208.74162295705,11828.946254108994,184619.62532001978,3.4815184426351298,0.08802134523725696
3397,140182.21176351784,165474.45842743164,468533.6574047632,105039.31247817822,3.4879124244168342
3398,24379.783662006175,65672.91640486386,92125.22670036732,43.68041489096885,0.13051759449653572
3399,38603.38871361917,47183.30577006771,120176.6799232133,20594.425428458446,3.3020822671422465
3400,143477.61749734485,26317.616859899375,179382.36502331015,20594.425428458446,3.3020822671422465
3401,24942.198064528817,72262.35834384624,115396.44314746639,20594.425428458446,3.3020822671422465
3402,56531.037796507844,64810.601714193435,137416.72779484905,29589.655395103975,4.202740414205283
3403,142440.66605315515,56231.73893868011,238658.2892595147,15296.938462582171,1.5462983431487196
3404,35248.71634117787,44542.30505300198,95677.20593331337,83.12031266612183,0.45919863204847283
3405,58532.670938675474,160223.41444193936,228524.05775158815,83.12031266612183,0.45919863204847283
3406,26820.238625287075,92817.13019576899,316177.2946663876,197116.27540279392,3.0583515386574547
3407,108048.74916222996,15950.805714460037,432202.28060958756,197116.27540279392,3.0583515386574547
3408,86951.34760607604,259735.36504775187,358944.6448787098,17349.81316906576,0.9885521980019939
3409,60791.50877756457,68228.128939427,139201.14129869943,14346.63187451916,1.8198203323624413
3410,70408.32450863054,58112.179693961334,257606.08636842752,179504.29961919342,3.102713226425655
3411,27374.814494577,79861.92098084129,135090.55318058722,6816.860944617287,3.255846517177757
3412,46588.514119586136,154528.23343635697,224880.0676315888,42238.75982793918,1.6771011850326578
3413,115137.32727374994,31067.266732461987,199787.21690634853,12227.171638922007,0.5243380664585545
3414,58311.637758392266,98583.37658031256,266112.0427567029,12227.171638922007,0.5243380664585545
3415,30685.029726207707,100808.75976386416,237868.3028876641,35.98963664076982,0.4504802830647871
3416,42512.126008749554,56643.84620519153,139656.5366104788,35757.775952456446,2.3420773664781818
3417,12623.330677806214,28213.77640019759,57022.48994462157,35757.775952456446,2.3420773664781818
3418,38955.16277136215,42595.53263215363,107301.05548764298,237.69434267020182,0.05527700712742302
3419,35071.2852633799,89550.11923284152,269398.09845102084,237.69434267020182,0.05527700712742302
3420,85343.36967298432,58104.418587481654,243868.40908792586,58888.23698074794,2.642917452612459
3421,19866.797331081994,91151.35756161067,121683.34565964821,58888.23698074794,2.642917452612459
3422,153869.91590905937,127172.01855528653,313763.6009127054,34260.05263694833,0.9016700994063244
3423,31694.519466849233,39145.29935311419,100562.09055255212,34260.05263694833,0.9016700994063244
3424,10130.402141335848,134218.80870433667,147575.12570095787,68.58832318122889,0.232772005470399
3425,36797.31817405555,106093.65618313022,181570.92822768292,27690.756091537954,2.9650442978426326
3426,53562.030849108494,18920.83836829215,123618.64821647547,27690.756091537954,2.9650442978426326
3427,46862.35938730315,54659.693553958896,115500.84069874398,27690.756091537954,2.9650442978426326
3428,12778.142790022515,97232.48574861986,161205.96851377602,27690.756091537954,2.9650442978426326
3429,74139.41366435647,44607.26251120284,141199.36099803282,34.676918674201055,0.6208934096412866
3430,752.2494719350815,15652.682726369549,35479.17761800911,824.9034134986817,4.028295970662174
3431,21553.176191340077,68819.96314227964,124183.65026214655,14035.520102053815,3.4807189162290184
3432,4913.883411361982,47220.26113288796,57895.787616315036,15.854604403348612,0.010029950968432148
3433,26779.902585522785,81334.19354574053,115820.2255942202,15.854604403348612,0.010029950968432148
3434,40315.15562299991,72117.45451078148,154318.77206847683,15.854604403348612,0.010029950968432148
3435,12892.408442072288,41254.19385650761,104486.30178626579,15.854604403348612,0.010029950968432148
3436,9601.31775390662,162582.46802889946,252769.57058298128,3676.955686704075,3.2512964125332857
3437,40770.048663895686,102515.51373885619,253553.62927096884,24790.34095274036,1.2101505969851436
3438,25736.17000499799,31631.606026943668,112199.42981452969,24790.34095274036,1.2101505969851436
3439,21943.169327291977,66516.99187528802,166727.70802317787,11364.514803167647,5.2085483445862675
3440,101629.42740414702,22641.94247091074,139585.78717113615,2667.3338578317225,0.9743661126198268
3441,27026.283285263664,41475.97169911669,87535.7812689151,13388.443547930337,3.710464200242475
3442,47058.16723323803,62161.81038717835,137333.9720392756,13388.443547930337,3.710464200242475
3443,88208.81812036259,53411.945837830215,147917.4389803428,27670.42978077526,2.714851247339214
3444,45960.32162847705,53760.54437786413,135643.10362918762,1857.5744854915254,1.8382957749975133
3445,28677.78462423428,155272.67357723392,269505.4721327336,1857.5744854915254,1.8382957749975133
3446,22615.63411746684,73718.00675385207,102217.5076485927,12106.044518002134,3.8206130839496018
3447,952.2247955232317,28126.388907129018,32836.08618321371,638.3543602681353,2.3090473383341075
3448,60203.47392413146,31334.988526320845,138941.52122775026,4360.915512610907,2.329376537770647
3449,23738.440760464822,79429.28735822553,124866.03769849753,4360.915512610907,2.329376537770647
3450,35642.98014668084,32340.327764667214,98515.906254622,4360.915512610907,2.329376537770647
3451,11815.567376734192,157580.75833546295,232432.45094761884,22801.915629543237,2.660323226686085
3452,19084.79663212356,77303.99059814143,250410.8372399982,38787.15996790051,2.9589875458750163
3453,45790.19509677608,120367.15284249155,189639.3821492919,1769.8996222724245,1.7351619322639942
3454,41439.71160914314,142480.95636460776,209831.0455049592,1769.8996222724245,1.7351619322639942
3455,105284.13195670026,23216.691863435,180695.76907521865,9582.187110044788,2.1469486412663845
3456,29607.44589301972,114099.02765469864,260812.6034271832,9582.187110044788,2.1469486412663845
3457,79360.91261800246,38971.77398895817,121805.62748405697,2559.657204001356,1.0395492152064105
3458,15640.728824631238,64256.31018730352,215575.1418126354,28898.615078611136,2.8706837602110764
3459,41996.0825626258,62544.249122649344,116579.68386588333,9146.760820142636,4.512972796155293
3460,123740.30261071741,119528.74590076327,948018.0153038118,724883.3724167041,4.759582627844584
3461,25575.726146472487,69387.2488984324,100221.62464906818,10126.385383905626,3.418478455832788
3462,22106.060956833186,72347.81558047967,152116.39422753372,1653.9771670311598,0.23164384561119186
3463,75351.07566899704,26652.515392275844,178046.25269373023,73559.62082594624,4.889633095659031
3464,79882.65775117054,72625.46389294235,162681.49893164937,306.47329960698374,3.284700366475924
3465,67042.35383773799,137576.25117361502,284276.5890939775,11989.332800966491,4.397020286027682
3466,385.99205595846433,79333.49092824872,81995.71963282004,4.847357546369686,0.03763236509126664
3467,39647.34639040475,51821.39314096134,123632.55186496698,4.847357546369686,0.03763236509126664
3468,7336.845461685825,54576.41868848808,113548.77262701505,11.078234833918057,0.04743761157257958
3469,20074.53895845324,73938.37079663736,107276.24748547768,13702.674489692548,2.1503704163677595
3470,5371.592785603699,40549.08654453333,52062.970486631406,841.8286057053422,1.0491276493175368
3471,48011.213791333204,114711.36941521749,208904.49397223518,841.8286057053422,1.0491276493175368
3472,135993.6044362984,204136.45743059585,349384.43472865486,841.8286057053422,1.0491276493175368
3473,46903.736862334015,43196.09532356822,130331.93510820487,27948.966297767896,2.622727303575895
3474,67983.28441166741,84928.23678495918,334084.33104820526,63878.21482368382,2.528962116997988
3475,5258.101036741137,45733.79311902018,94561.18549295631,829.8349385841857,0.3466480277983994
3476,18789.396953547668,54552.65899818797,98402.52764084344,829.8349385841857,0.3466480277983994
3477,5524.606953503863,134647.7289216973,255561.6094017312,829.8349385841857,0.3466480277983994
3478,29753.034315548524,81391.47649582308,129602.83355297583,6457.453925497645,4.510722421393389
3479,78966.73040827153,31862.419936875132,153831.6978534583,6457.453925497645,4.510722421393389
3480,949.5752683300504,8658.672370512277,27054.9605066598,1657.6188307758023,3.2857456409665877
3481,44737.89190941576,68810.9501496926,384155.54697273584,129723.63557866993,3.8695669507924704
3482,64253.369278140126,143839.5222468886,226572.99680952902,31142.7841604397,2.512348507777381
3483,8123.024502975621,240566.82873103075,251759.012660325,31142.7841604397,2.512348507777381
3484,50422.89191778593,20494.21414041527,138786.62268690392,31142.7841604397,2.512348507777381
3485,17508.00866213563,87129.40813051438,113396.26255148258,31142.7841604397,2.512348507777381
3486,38656.611454415244,61593.57247651967,124358.11920366796,32230.597935422487,2.1490045538044393
3487,20762.4958123952,45989.52198548321,67069.41743755653,3.0776737267989436,0.012561615097040247
3488,69984.74766636139,3569.692144077386,144663.15742044232,3.0776737267989436,0.012561615097040247
3489,101290.13821249928,133364.1903574916,290375.84143267584,62179.68508747638,2.606771677721515
